snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
18706343,0.6410769820213318,62331.51171875,4.490602377474421e-06,1.1252282857894897,0.05068885535001755,306.210938,-20.264481,-30.244573,-70.7499537,1024.0,0.6410769820213318,62331.51171875,4.492920568630543e-06,1.1417412406276735,0.05977380313682125,4.0,-99.99,-99.99,6.619082083996095e-08,0.1570247248752368,0.011504826174535724,-99.99,159.8660051536346,176,23.875324260181245,-19.047522004505034,FitLightCurves: Minimization exited successfully.
42495165,0.7455182671546936,60821.33984375,3.098729319411619e-06,0.5068472027778625,-0.0688336044549942,188.613281,-1.790785,-30.244573,-70.7499537,1024.0,0.7455182671546936,60821.33984375,3.2115273154709073e-06,0.4261378826039366,-0.04407768272848096,4.0,-99.99,-99.99,6.778898774990784e-08,0.2139949594383201,0.014748346483940992,-99.99,179.84408911533333,190,24.237498727725754,-19.086095519217825,FitLightCurves: Minimization exited successfully.
25643664,0.6690667867660522,62604.55078125,4.035389105426056e-06,1.0138413906097412,-0.09394901990890503,237.832031,-18.524391,-30.244573,-70.7499537,1024.0,0.6690667867660522,62604.55078125,4.040437433209861e-06,1.063954813121984,-0.09308681011193681,4.0,-99.99,-99.99,5.8085761341349845e-08,0.15797303767414558,0.009310542728586457,-99.99,155.63738914580867,146,23.986255603008946,-19.05001885514042,FitLightCurves: Minimization exited successfully.
58371125,0.4265522062778473,61808.125,1.1992513206342374e-05,-1.383540153503418,0.0037958971224725246,205.389908,-49.31284,-30.244573,-70.7499537,1024.0,0.4265522062778473,61808.125,1.182880800740771e-05,-1.2889996876291665,0.027613761975642782,4.0,-99.99,-99.99,2.2253657324110204e-07,0.10729206243650943,0.013818109643450954,-99.99,185.30230539180704,176,22.823998166374324,-19.031725213495527,FitLightCurves: Minimization exited successfully.
2401586,0.9443933963775635,62019.41796875,3.390117853996344e-06,-1.2343339920043945,-0.14456431567668915,338.203125,-38.873585,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3305.47 .. 12000]
49173432,0.36257386207580566,61523.80078125,1.7578063341775076e-05,-0.9219909310340881,-0.05094168335199356,160.558258,-51.642994,-30.244573,-70.7499537,1024.0,0.36257386207580566,61523.80078125,1.7635274584265376e-05,-0.9148415025129517,-0.022380378037287183,4.0,-99.99,-99.99,9.983778334613749e-08,0.05010698971567196,0.006293261037598678,-99.99,243.47152607085346,209,22.389168254489704,-19.05039287299671,FitLightCurves: Minimization exited successfully.
56812868,0.5116316676139832,61676.75390625,7.749783023240688e-06,0.3231540024280548,-0.05273359268903732,66.445312,-14.015684,-30.244573,-70.7499537,1024.0,0.5116316676139832,61676.75390625,7.954497561065512e-06,0.26707349598943064,-0.04436351443744242,4.0,-99.99,-99.99,9.127551106789521e-08,0.1396828160658174,0.010765727473810088,-99.99,201.95303370461582,174,23.252758718571584,-19.076013609104816,FitLightCurves: Minimization exited successfully.
60524307,0.4780777394771576,62614.9296875,9.12329794129247e-06,1.0640195608139038,-0.009780868887901306,226.933594,-16.024099,-30.244573,-70.7499537,1024.0,0.4780777394771576,62614.9296875,9.240163862253639e-06,1.0117476201702476,-0.004843790131331396,4.0,-99.99,-99.99,7.016771218740769e-08,0.07081557504950169,0.007267382641911266,-99.99,192.5925274333012,172,23.091163300531075,-19.061351425672807,FitLightCurves: Minimization exited successfully.
18733740,0.8449739217758179,60914.57421875,2.2753167708132733e-06,0.3040699362754822,-0.09172038733959198,357.539062,-29.484461,-30.244573,-70.7499537,1024.0,0.8449739217758179,60914.57421875,2.4151105282854383e-06,0.15171676515012608,-0.07222983127975406,4.0,-99.99,-99.99,6.988027558718295e-08,0.19687460885017302,0.01782096027804773,-99.99,183.7724584170874,166,24.54597345705132,-19.112273004652785,FitLightCurves: Minimization exited successfully.
62951065,0.5767819285392761,61379.80078125,5.805042396641711e-06,0.5060509443283081,-0.016932694241404533,103.459824,-48.141209,-30.244573,-70.7499537,1024.0,0.5767819285392761,61379.80078125,5.838516570764848e-06,0.38547807554949015,-0.014100950903398253,4.0,-99.99,-99.99,6.081012321714576e-08,0.1282430458443252,0.008775901035795558,-99.99,178.074964394644,187,23.589434538621397,-19.05375219875487,FitLightCurves: Minimization exited successfully.
34283559,0.32748693227767944,60948.02734375,2.2285103037737343e-05,-0.5262161493301392,-0.06212669610977173,340.488281,-18.524391,-30.244573,-70.7499537,1024.0,0.32748693227767944,60948.02734375,2.24872877105793e-05,-0.6127061509015939,-0.053386706613899035,4.0,-99.99,-99.99,1.100021335025647e-07,0.04017027490086147,0.00439846403501937,-99.99,132.99790992885033,146,22.124269927893078,-19.057416928740675,FitLightCurves: Minimization exited successfully.
19166987,0.6191015243530273,60600.546875,4.894120200380298e-06,-0.6585607528686523,0.04765007272362709,3.339844,-31.388166,-30.244573,-70.7499537,1024.0,0.6191015243530273,60600.546875,5.023542462150876e-06,-0.6764309265034033,0.06588642311028658,4.0,-99.99,-99.99,7.984989263596007e-08,0.11882213559464118,0.011240931327465186,-99.99,168.8252521036059,180,23.754364123776313,-19.074861369222376,FitLightCurves: Minimization exited successfully.
47069281,0.68408203125,62539.21875,3.828024370852805e-06,1.0843316316604614,-0.02975546568632126,162.721512,-45.586655,-30.244573,-70.7499537,1024.0,0.68408203125,62539.21875,3.9525176098252825e-06,0.7818031274397441,-0.018938303425265306,4.0,-99.99,-99.99,6.168502008087412e-08,0.160113047003161,0.009826254542278328,-99.99,172.0796483745167,178,24.0128209901923,-19.08204219248102,FitLightCurves: Minimization exited successfully.
34029488,0.631386399269104,60411.79296875,4.6586560008727646e-06,-0.3281959295272827,-0.044095706194639206,194.414062,-25.778666,-30.244573,-70.7499537,1024.0,0.631386399269104,60411.79296875,4.670461716255885e-06,-0.19410296587674228,-0.04241524054196389,4.0,-99.99,-99.99,9.243835391892011e-08,0.1868276347581843,0.012465209493294582,-99.99,179.3255925691407,164,23.83101919251123,-19.050615433807273,FitLightCurves: Minimization exited successfully.
36830434,0.5772107243537903,61038.87890625,5.801609198389967e-06,-0.5160056352615356,0.03554204851388931,100.67308,-61.189777,-30.244573,-70.7499537,1024.0,0.5772107243537903,61038.87890625,5.8909237716797115e-06,-0.5637544657431656,0.03696008660061529,4.0,-99.99,-99.99,5.334041118397565e-08,0.09646783687566775,0.008194286962157654,-99.99,200.43894219095748,185,23.5809889633109,-19.063495714403476,FitLightCurves: Minimization exited successfully.
24344274,0.45105528831481934,62565.828125,1.0491847537941633e-05,-1.387535810470581,-0.039557069540023804,144.316406,-28.29155,-30.244573,-70.7499537,1024.0,0.45105528831481934,62565.828125,1.0658595748265099e-05,-1.3255107153079908,-0.02080339658112331,4.0,-99.99,-99.99,1.0627325663458575e-07,0.09129017459749321,0.008386862739006474,-99.99,226.15046399181563,190,22.93597071367751,-19.0641575771252,FitLightCurves: Minimization exited successfully.
54592882,0.41857972741127014,60427.39453125,1.2529914303554008e-05,1.2191592454910278,0.049052752554416656,275.460266,-45.191612,-30.244573,-70.7499537,1024.0,0.41857972741127014,60427.39453125,1.2643697212377812e-05,1.2625830861490273,0.05867489322256944,4.0,-99.99,-99.99,1.5605889990926098e-07,0.15102794049266574,0.008282343705283789,-99.99,173.25169032941164,166,22.751934297815826,-19.05683323202954,FitLightCurves: Minimization exited successfully.
4127038,0.5712951421737671,61327.453125,5.924991227668155e-06,0.8537272810935974,-0.11418843269348145,320.390625,-54.340912,-30.244573,-70.7499537,1024.0,0.5712951421737671,61327.453125,5.87603223964818e-06,0.9263926857796441,-0.11833561132029076,4.0,-99.99,-99.99,7.472851624672422e-08,0.08606822960157498,0.008140310120254431,-99.99,170.25880234743443,163,23.578507586396245,-19.040102991454347,FitLightCurves: Minimization exited successfully.
41939928,0.15526466071605682,60488.171875,0.0001203108592521121,-2.6896722316741943,-0.024983439594507217,342.597656,-34.228867,-30.244573,-70.7499537,1024.0,0.15526466071605682,60488.171875,0.00011946276708049659,-2.7057671828525827,-0.010499708996920813,4.0,-99.99,-99.99,3.9894260799682345e-07,0.023503035899264314,0.002761858664705676,-99.99,215.57293737979532,180,20.312585383426306,-19.039123920988736,FitLightCurves: Minimization exited successfully.
41661203,0.6151829361915588,61148.9921875,4.956978218145822e-06,0.035566601902246475,-0.08655303716659546,257.34375,1.342993,-30.244573,-70.7499537,1024.0,0.6151829361915588,61148.9921875,5.0610680489741775e-06,-0.020883432201810964,-0.06783543398251748,4.0,-99.99,-99.99,6.082831082230307e-08,0.11911993075513178,0.00967762350436198,-99.99,181.822120921988,165,23.74290280890412,-19.070119685299552,FitLightCurves: Minimization exited successfully.
49640311,0.3025660514831543,62947.375,2.6797885110037446e-05,1.0246516466140747,0.08592438697814941,279.782623,-42.410164,-30.244573,-70.7499537,1024.0,0.3025660514831543,62947.375,2.809191185842322e-05,0.7207748047355244,0.08566534976544182,4.0,-99.99,-99.99,9.45476956875976e-07,0.11168802438911202,0.02423189137722153,-99.99,68.04696507754831,69,21.885528601455132,-19.097597710438944,FitLightCurves: Minimization exited successfully.
20741282,0.6367762088775635,61021.6328125,4.5632381042006705e-06,0.05068925395607948,-0.033824123442173004,41.660156,-33.510056,-30.244573,-70.7499537,1024.0,0.6367762088775635,61021.6328125,4.673739200215078e-06,0.3678550883961679,-0.03507578754551641,4.0,-99.99,-99.99,1.0505607123133496e-07,0.22008484361360012,0.022323544851231975,-99.99,216.83333174325685,184,23.83041465868292,-19.07406661676735,FitLightCurves: Minimization exited successfully.
3264838,0.637245237827301,61706.078125,4.558234768522431e-06,-0.41814953088760376,-0.0074332840740680695,27.77512,-51.062042,-30.244573,-70.7499537,1024.0,0.637245237827301,61706.078125,4.653979032830657e-06,-0.39316167446649525,0.02221374485670383,4.0,-99.99,-99.99,7.063347369013381e-08,0.12071583824726859,0.014864246081605016,-99.99,160.38897791729397,150,23.836588667690997,-19.069278855861263,FitLightCurves: Minimization exited successfully.
48095175,0.24829943478107452,60439.3046875,4.203254433332452e-05,0.9640265107154846,-0.10240975767374039,196.347656,-8.084014,-30.244573,-70.7499537,1024.0,0.24829943478107452,60439.3046875,4.1845557394148595e-05,0.8760090134086954,-0.08523395349193394,4.0,-99.99,-99.99,3.728230926964768e-07,0.05976980592492345,0.007352599949024755,-99.99,217.1205658825986,174,21.4485624251258,-19.043038495302305,FitLightCurves: Minimization exited successfully.
13296307,0.6871725916862488,62543.49609375,3.785984012928346e-06,0.3315642476081848,-0.05501978099346161,80.15625,-7.030393,-30.244573,-70.7499537,1024.0,0.6871725916862488,62543.49609375,3.807471489486321e-06,0.25830081531848176,-0.08338125579118709,4.0,-99.99,-99.99,1.0464764837846727e-07,0.2907388635501656,0.014296482080225492,-99.99,198.56602048608002,164,24.051270243448077,-19.055269418306025,FitLightCurves: Minimization exited successfully.
59674707,0.6211537718772888,61234.421875,4.848567099067636e-06,-0.14189103245735168,-0.03284008055925369,313.59375,-0.74606,-30.244573,-70.7499537,1024.0,0.6211537718772888,61234.421875,4.813587258063648e-06,-0.20837450773997754,-0.026425988441847126,4.0,-99.99,-99.99,6.81505831515412e-08,0.14975141087597318,0.012529679503051904,-99.99,208.55290902089214,158,23.798743313734473,-19.039634695008502,FitLightCurves: Minimization exited successfully.
57627194,0.4747031629085541,61783.53125,9.297908654568847e-06,-2.000938892364502,0.13617829978466034,51.580189,-50.480045,-30.244573,-70.7499537,1024.0,0.4747031629085541,61783.53125,9.505490213425201e-06,-2.051000557801869,0.1632006068281363,4.0,-99.99,-99.99,1.193630655445253e-07,0.058456657595675074,0.013615322712725053,-99.99,156.32042211998981,158,23.06234869881987,-19.06974257333145,FitLightCurves: Minimization exited successfully.
45797377,0.6922922134399414,60808.25,3.7158664634382894e-06,0.9025512933731079,-0.060499224811792374,307.441406,-5.079716,-30.244573,-70.7499537,1024.0,0.6922922134399414,60808.25,3.7416490428278346e-06,0.7843030440596742,-0.08175472817578505,4.0,-99.99,-99.99,8.460901023488998e-08,0.36981837226992226,0.01775792641333687,-99.99,160.47703244444114,156,24.070184478474403,-19.05647894110865,FitLightCurves: Minimization exited successfully.
12733548,0.6685826778411865,62992.734375,4.052743329620903e-06,0.5075023770332336,0.0038664776366204023,174.726562,-40.423901,-30.244573,-70.7499537,1024.0,0.6685826778411865,62992.734375,4.048294578923933e-06,0.660468231096829,0.04959002007651996,4.0,-99.99,-99.99,8.592419891964502e-08,0.15705259683271594,0.016006572883668423,-99.99,81.59046270791121,72,23.988358552989986,-19.0454405958172,FitLightCurves: Minimization exited successfully.
49667145,0.6219474077224731,59856.6484375,4.837174973627003e-06,-0.3304302990436554,0.0074682035483419895,69.082031,-17.89609,-30.244573,-70.7499537,1024.0,0.6219474077224731,59856.6484375,4.964942769703951e-06,-0.5714211935793425,0.04156312009413953,4.0,-99.99,-99.99,6.589263031927132e-08,0.16919335040301403,0.012355225572920875,-99.99,192.60107380679008,169,23.766741654205706,-19.074703743669975,FitLightCurves: Minimization exited successfully.
29919026,0.7406005263328552,61784.7734375,3.151361153718741e-06,-0.47591012716293335,-0.06630530208349228,162.246094,-7.481631,-30.244573,-70.7499537,1024.0,0.7406005263328552,61784.7734375,3.091524292344317e-06,-0.20197307628434472,-0.056768670686199146,4.0,-99.99,-99.99,6.825481914481974e-08,0.22246066777717627,0.01448603044244362,-99.99,219.6739798389732,202,24.278503799951032,-19.027057104200146,FitLightCurves: Minimization exited successfully.
35208369,0.9884241223335266,60893.390625,3.189072003806359e-06,0.6642065048217773,-0.07700717449188232,338.027344,-27.953188,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3380.32 .. 12000]
49181001,0.5443390011787415,62332.02734375,6.676655760846403e-06,-0.1907099038362503,-0.04846156761050224,220.605469,-39.83844,-30.244573,-70.7499537,1024.0,0.5443390011787415,62332.02734375,6.724070339564346e-06,-0.08017993938802,-0.043189767105850214,4.0,-99.99,-99.99,6.690295376190001e-08,0.16272003636327118,0.008522392548371588,-99.99,164.76114936450105,177,23.43529705744546,-19.055483983944512,FitLightCurves: Minimization exited successfully.
46975795,0.3443801999092102,62311.0390625,1.9830392699568567e-05,-0.4904205799102783,-0.038939595222473145,217.265625,4.630479,-30.244573,-70.7499537,1024.0,0.3443801999092102,62311.0390625,2.0133123507179593e-05,-0.8216117297449398,-0.034998405519756325,4.0,-99.99,-99.99,2.0284354802372432e-07,0.1184762303383931,0.007386457380885369,-99.99,130.53415553015134,116,22.24496097853502,-19.06386301366527,FitLightCurves: Minimization exited successfully.
36872352,0.4452352523803711,60107.6953125,1.0802347406360856e-05,-0.9249351024627686,-0.10208765417337418,285.779236,-46.768478,-30.244573,-70.7499537,1024.0,0.4452352523803711,60107.6953125,1.0723019944384064e-05,-0.7426373176565803,-0.1026199551699649,4.0,-99.99,-99.99,1.948349970941703e-07,0.1686342562607741,0.024297645261055975,-99.99,131.37922148832143,144,22.926435026148702,-19.040473133625742,FitLightCurves: Minimization exited successfully.
12324745,0.26649755239486694,61458.00390625,3.589252001671391e-05,-0.729068398475647,0.0035874757450073957,181.230469,-37.544327,-30.244573,-70.7499537,1024.0,0.26649755239486694,61458.00390625,3.592699249916122e-05,-0.7432985346977782,0.013984185291339931,4.0,-99.99,-99.99,1.481055364798369e-07,0.024726140506691658,0.003939348166278143,-99.99,247.22097097235513,219,21.617462194385496,-19.048039691040895,FitLightCurves: Minimization exited successfully.
56061107,0.7167540788650513,62682.74609375,3.413959374436968e-06,-0.10053959488868713,-0.07077419757843018,14.765625,-30.865255,-30.244573,-70.7499537,1024.0,0.7167540788650513,62682.74609375,3.4678170855743274e-06,-0.16423068868302743,-0.060307810405918996,4.0,-99.99,-99.99,5.964910496985306e-08,0.19327010754942708,0.013151340419626895,-99.99,174.32459034039798,172,24.15366410041395,-19.064707940128407,FitLightCurves: Minimization exited successfully.
48379451,0.37706151604652405,62297.1328125,1.6026793581139782e-05,0.8950421214103699,-0.021765004843473434,11.601562,-40.817047,-30.244573,-70.7499537,1024.0,0.37706151604652405,62297.1328125,1.500471170212917e-05,0.9955041062951012,0.001345145390031338,4.0,-99.99,-99.99,8.300192563995561e-07,0.3319061313618608,0.030213791109790895,-99.99,143.78582528351163,170,22.564953049919367,-18.975726394763917,FitLightCurves: Minimization exited successfully.
