snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
35684534,0.41181063652038574,62537.796875,1.3030653418673846e-05,-2.8740131855010986,-0.04083997383713722,167.579193,-48.727589,-30.244573,-70.7499537,1024.0,0.41181063652038574,62537.796875,1.3214031680061961e-05,-2.8785452923917543,-0.03717409508583703,4.0,-99.99,-99.99,8.652259324905575e-08,0.053709180128224995,0.005798495119391654,-99.99,181.62275984530285,184,22.702363431774092,-19.062406420278784,FitLightCurves: Minimization exited successfully.
46648389,0.29291966557502747,61537.5625,2.8833989896489675e-05,0.49818840622901917,-0.06514409929513931,288.612579,-54.532822,-30.244573,-70.7499537,1024.0,0.29291966557502747,61537.5625,2.8898043149154778e-05,0.4610630853885106,-0.052652699799600175,4.0,-99.99,-99.99,1.5081330499462622e-07,0.04676952573522743,0.004172542637879716,-99.99,166.36937301738448,153,21.85181121573948,-19.05012761123924,FitLightCurves: Minimization exited successfully.
22820484,0.350359708070755,61451.1171875,1.906602584337036e-05,0.29653456807136536,0.07961282879114151,94.921875,-9.745426,-30.244573,-70.7499537,1024.0,0.350359708070755,61451.1171875,1.9290018762194926e-05,0.2511393159081451,0.08926616608683854,4.0,-99.99,-99.99,1.0769574067130922e-07,0.053102708957170106,0.005092524686406419,-99.99,200.94658909288287,186,22.293719128601627,-19.059186687235186,FitLightCurves: Minimization exited successfully.
15407519,0.8207132816314697,60969.22265625,2.4494097040653417e-06,-0.0999867394566536,-0.022861160337924957,61.171875,-34.048595,-30.244573,-70.7499537,1024.0,0.8207132816314697,60969.22265625,2.4013944741363626e-06,0.4695831137652606,-0.01145838128629758,4.0,-99.99,-99.99,5.289342336187462e-08,0.21649946095359374,0.01616276155148502,-99.99,163.01169623706255,170,24.554093724503318,-19.026268559471227,FitLightCurves: Minimization exited successfully.
51836453,0.5154038071632385,61735.93359375,7.622682992967134e-06,0.7827239632606506,0.13161338865756989,37.96875,-0.149208,-30.244573,-70.7499537,1024.0,0.5154038071632385,61735.93359375,7.70267639046736e-06,0.7562917778301269,0.1535792411914918,4.0,-99.99,-99.99,7.575695090568296e-08,0.1635239962334636,0.009844676984109268,-99.99,162.47407305559605,148,23.290562728070686,-19.057501515758453,FitLightCurves: Minimization exited successfully.
56638692,0.4088554382324219,61660.6328125,1.3233814113430934e-05,0.3028322756290436,-0.06145533546805382,346.113281,-6.279288,-30.244573,-70.7499537,1024.0,0.4088554382324219,61660.6328125,1.3583722168991686e-05,0.14736962228642836,-0.0625930641631479,4.0,-99.99,-99.99,1.302142501823164e-07,0.07728882041013856,0.006941569089777083,-99.99,146.5065971841031,140,22.671128556326877,-19.076389560117377,FitLightCurves: Minimization exited successfully.
12404819,0.3724002242088318,61626.61328125,1.651272016911055e-05,0.9414576292037964,0.024582773447036743,284.589844,-26.944359,-30.244573,-70.7499537,1024.0,0.3724002242088318,61626.61328125,1.6759277632475915e-05,0.8385452370269767,0.03046466403604311,4.0,-99.99,-99.99,1.2915132035088571e-07,0.07842264610318622,0.007221927565753627,-99.99,205.06557821121297,164,22.445546510179632,-19.06319444396813,FitLightCurves: Minimization exited successfully.
58414020,0.6012847423553467,61549.921875,5.25199426283093e-06,-0.4963911473751068,0.007076919544488192,297.070312,-0.149208,-30.244573,-70.7499537,1024.0,0.6012847423553467,61549.921875,5.366329065867548e-06,-0.48733404707547956,0.009181694629958784,4.0,-99.99,-99.99,7.939658624110126e-08,0.12169842437467333,0.011234747082600954,-99.99,157.3368489415398,152,23.681685664150617,-19.07059982548345,FitLightCurves: Minimization exited successfully.
173564,0.44694310426712036,61525.546875,1.0717928482211724e-05,0.757552444934845,-0.012589266523718834,294.609375,-11.26298,-30.244573,-70.7499537,1024.0,0.44694310426712036,61525.546875,1.0738445394156062e-05,0.923693763729859,0.01482488977056067,4.0,-99.99,-99.99,8.750554390834999e-08,0.11250471321206924,0.007313913059904375,-99.99,159.8450727537936,147,22.928495449508524,-19.04922219963113,FitLightCurves: Minimization exited successfully.
46976361,0.25589582324028015,59844.34765625,3.935429240623153e-05,1.0262222290039062,0.1310642808675766,343.285706,-44.003082,-30.244573,-70.7499537,1024.0,0.25589582324028015,59844.34765625,3.9217444995856076e-05,0.9780212760630529,0.15312963403780863,4.0,-99.99,-99.99,4.1233405471813436e-07,0.05790740485432558,0.0074537507514731965,-99.99,100.5567466010232,106,21.523456912107296,-19.042401677366,FitLightCurves: Minimization exited successfully.
10154213,0.4373885691165924,62591.13671875,1.1261290397381204e-05,-0.5122459530830383,-0.11921326816082001,197.153458,-52.416012,-30.244573,-70.7499537,1024.0,0.4373885691165924,62591.13671875,1.1267282759414662e-05,-0.5102808408973072,-0.11443522715183693,4.0,-99.99,-99.99,1.1768530133645392e-07,0.09056248923648505,0.009287859405899077,-99.99,154.4860785029446,163,22.872114383826215,-19.048957243409586,FitLightCurves: Minimization exited successfully.
53069357,0.8388303518295288,61393.05859375,2.315243618582701e-06,1.0588314533233643,-0.09432222694158554,71.894531,-13.86195,-30.244573,-70.7499537,1024.0,0.8388303518295288,61393.05859375,2.416090593049951e-06,1.1178758633109818,-0.08447525069398198,4.0,-99.99,-99.99,4.9023360756915455e-08,0.14377111127272285,0.012202209737712966,-99.99,211.17382157805778,183,24.544894324657115,-19.0945907253386,FitLightCurves: Minimization exited successfully.
16837885,0.29451456665992737,61249.15234375,2.846959988368825e-05,1.211406946182251,-0.05103258788585663,348.046875,-31.563116,-30.244573,-70.7499537,1024.0,0.29451456665992737,61249.15234375,2.8394443127083685e-05,1.2375095228851916,-0.03663560879982496,4.0,-99.99,-99.99,1.6249207525806005e-07,0.04866338500566521,0.0049843331268802785,-99.99,214.1740978200521,183,21.871325128492405,-19.044869924151303,FitLightCurves: Minimization exited successfully.
2170220,0.19680792093276978,61521.3359375,7.10242531476222e-05,0.8714830279350281,-0.06889788061380386,19.335938,-29.142223,-30.244573,-70.7499537,1024.0,0.19680792093276978,61521.3359375,6.767318193751907e-05,0.2388100570351393,0.05066861084774806,4.0,-99.99,-99.99,2.6983014302356353e-05,2.7994759389921566,0.06981229535146473,-99.99,63.05340169058249,78,20.930554065353007,-18.99192663673169,FitLightCurves: Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
14627028,0.4200266897678375,62761.63671875,1.2416716872477793e-05,0.09155064821243286,-0.060261573642492294,304.101562,3.732834,-30.244573,-70.7499537,1024.0,0.4200266897678375,62761.63671875,1.2528303985453142e-05,0.1314519594483638,-0.046957311665208445,4.0,-99.99,-99.99,8.977736908356217e-08,0.08165624388841655,0.00827888344528583,-99.99,134.8551192863743,138,22.759492770624007,-19.0573475685069,FitLightCurves: Minimization exited successfully.
18400603,0.6461155414581299,63019.3984375,4.3997681257320365e-06,0.6309818625450134,-0.06112521141767502,226.757812,-10.655059,-30.244573,-70.7499537,1024.0,0.6461155414581299,63019.3984375,4.366352037017578e-06,0.6683427191562159,-0.051465505530027926,4.0,-99.99,-99.99,8.066197787066787e-08,0.17978013418633135,0.014906903541808278,-99.99,94.5351582547221,91,23.903696625737,-19.03960171519363,FitLightCurves: Minimization exited successfully.
9395809,0.6051894426345825,60903.4609375,5.1678711397948825e-06,0.10643041133880615,-0.0015492726815864444,327.65625,-8.536388,-30.244573,-70.7499537,1024.0,0.6051894426345825,60903.4609375,5.209286927421513e-06,0.38728557469467706,0.025881584495829883,4.0,-99.99,-99.99,6.400955648673972e-08,0.1205815789047346,0.01212495355956634,-99.99,171.6252252403036,170,23.71419555383108,-19.05569062689295,FitLightCurves: Minimization exited successfully.
50472289,0.05448392033576965,62305.5,0.0011168124284819299,-1.1074085235595703,-0.0698462501168251,124.5,-62.3204,-30.244573,-70.7499537,1024.0,0.05448392033576965,62305.5,0.0011168124284819299,-1.1074085235595703,-0.0698462501168251,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,223.0826336507267,211,17.883650406791368,-19.047961890709406,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
48229881,0.5987022519111633,61834.4453125,5.3035494854892775e-06,0.1133030354976654,-0.018844464793801308,162.949219,-0.298417,-30.244573,-70.7499537,1024.0,0.5987022519111633,61834.4453125,5.400581681721853e-06,-0.00983567613806452,-0.0016863340994764517,4.0,-99.99,-99.99,5.7764855137311404e-08,0.11885028175356856,0.00913157388065442,-99.99,209.9340847314052,196,23.674463058136837,-19.066752473751006,FitLightCurves: Minimization exited successfully.
26894625,0.7334675788879395,61390.66796875,3.2244370937262467e-06,0.3609229028224945,-0.08166256546974182,57.304688,-22.508005,-30.244573,-70.7499537,1024.0,0.7334675788879395,61390.66796875,3.2724613633756715e-06,0.10858943179669275,-0.09624770428691742,4.0,-99.99,-99.99,9.312399077541319e-08,0.21916974653032706,0.013639048750127307,-99.99,147.77477563290907,160,24.21516775191943,-19.064838620362718,FitLightCurves: Minimization exited successfully.
11291450,0.15912272036075592,61896.52734375,0.00011399052713423673,-0.7084822654724121,0.006788668222725391,327.128906,-7.782714,-30.244573,-70.7499537,1024.0,0.15912272036075592,61896.52734375,0.00010448112512762092,-0.5576303232426709,0.0714667895187183,4.0,-99.99,-99.99,3.804874567993163e-06,0.13039142199800025,0.019260689593140513,-99.99,94.73579729258002,74,20.459349794564325,-18.951522534400823,FitLightCurves: Minimization exited successfully.
5680956,0.4688207805156708,62428.93359375,9.576057678262094e-06,-0.584635317325592,0.12316303700208664,44.004425,-47.749653,-30.244573,-70.7499537,1024.0,0.4688207805156708,62428.93359375,9.723748497108622e-06,-0.5588835299243264,0.1380874695360863,4.0,-99.99,-99.99,6.889608847025804e-08,0.06569996076587434,0.007764443998262273,-99.99,146.81623543101773,160,23.03769959506329,-19.062670524830043,FitLightCurves: Minimization exited successfully.
22531981,0.6295621395111084,62143.5078125,4.698235210475689e-06,-0.3484140634536743,0.06812279671430588,159.785156,-7.180756,-30.244573,-70.7499537,1024.0,0.6295621395111084,62143.5078125,4.767877054375973e-06,0.023179431119253746,0.09528151838623122,4.0,-99.99,-99.99,9.558068769458352e-08,0.20695822872453518,0.01750062165459869,-99.99,205.5744574336053,205,23.811302040706927,-19.062586572082743,FitLightCurves: Minimization exited successfully.
29726556,0.269926518201828,61184.71484375,3.486764329690065e-05,-0.39674997329711914,0.0431552529335022,155.582962,-48.336796,-30.244573,-70.7499537,1024.0,0.269926518201828,61184.71484375,3.5145635141346536e-05,-0.43901780141146196,0.04725518023208701,4.0,-99.99,-99.99,3.754468399862259e-07,0.0530558026767922,0.009970772922151731,-99.99,207.91966788989814,206,21.64192841359722,-19.055428658767802,FitLightCurves: Minimization exited successfully.
38743508,0.8557586669921875,62612.6328125,2.206346638069999e-06,1.2799688577651978,-0.04343193396925926,272.439758,-59.29895,-30.244573,-70.7499537,1024.0,0.8557586669921875,62612.6328125,2.1948009849405207e-06,1.8686567318882394,-0.01805346237153576,4.0,-99.99,-99.99,5.633981203280086e-08,0.32211549159663116,0.016402552576279233,-99.99,178.68557408881023,159,24.651405800253393,-19.042458095250737,FitLightCurves: Minimization exited successfully.
29676554,0.5052410364151001,61584.09765625,8.005191959200958e-06,-0.9201928377151489,0.07745782285928726,235.371094,-5.979157,-30.244573,-70.7499537,1024.0,0.5052410364151001,61584.09765625,8.039700976080465e-06,-1.0114748894393781,0.0762899385321383,4.0,-99.99,-99.99,7.270795824571171e-08,0.15425443754260068,0.008935420411866101,-99.99,197.8392374078473,180,23.243935025103855,-19.051110103758507,FitLightCurves: Minimization exited successfully.
59147543,0.8233739733695984,60762.140625,2.43087202005085e-06,0.8773420453071594,0.09756346791982651,179.824219,-10.806923,-30.244573,-70.7499537,1024.0,0.8233739733695984,60762.140625,2.489524080222908e-06,0.9713952490795321,0.11528057551717331,4.0,-99.99,-99.99,4.7139249963727366e-08,0.2196687213758181,0.018354493991690448,-99.99,214.79604687923793,197,24.51686046201575,-19.072421042203032,FitLightCurves: Minimization exited successfully.
63321291,0.8120369911193848,60564.4140625,2.5100711794767005e-06,-0.5042455792427063,-0.10047676414251328,348.046875,-35.136116,-30.244573,-70.7499537,1024.0,0.8120369911193848,60564.4140625,2.5418699940382736e-06,-0.7386380841595295,-0.11037699384449133,4.0,-99.99,-99.99,6.636328650339653e-08,0.23379255775502228,0.020217741381732164,-99.99,195.34052124193425,179,24.489003217407486,-19.062370656470577,FitLightCurves: Minimization exited successfully.
49648929,0.6562475562095642,61201.890625,4.242873591666524e-06,0.5051300525665283,0.03401889652013779,198.333328,-44.399834,-30.244573,-70.7499537,1024.0,0.6562475562095642,61201.890625,4.299044891570717e-06,0.5852291132522599,0.005873774443412398,4.0,-99.99,-99.99,8.872666319310704e-08,0.19048802310709895,0.014812545906138588,-99.99,205.5084755995869,188,23.922250057096754,-19.062144790188572,FitLightCurves: Minimization exited successfully.
1857821,0.3285963237285614,61266.33984375,2.1995940714703246e-05,1.0459654331207275,-0.18361350893974304,23.447369,-54.724628,-30.244573,-70.7499537,1024.0,0.3285963237285614,61266.33984375,2.2030738899326237e-05,1.000789494443518,-0.18166566137192283,4.0,-99.99,-99.99,1.0335355940468221e-07,0.06979120358509892,0.0038068356347935,-99.99,170.2620861861992,152,22.140268050797044,-19.051219506438734,FitLightCurves: Minimization exited successfully.
192225,0.3729548156261444,62388.65625,1.6454519303836446e-05,0.6638747453689575,0.004645045846700668,291.163361,-52.416012,-30.244573,-70.7499537,1024.0,0.3729548156261444,62388.65625,1.617589687664594e-05,0.92490843577075,0.03192208445223473,4.0,-99.99,-99.99,1.6832685836940243e-07,0.10999966454608504,0.011509808489937448,-99.99,196.4376297515135,184,22.484033072853165,-19.028582349067207,FitLightCurves: Minimization exited successfully.
13243566,0.5397217273712158,62564.03125,6.814541281753353e-06,0.41999751329421997,-0.03936569765210152,225.0,-49.896984,-30.244573,-70.7499537,1024.0,0.5397217273712158,62564.03125,6.701666563418118e-06,0.602346929497985,-0.012204810841424144,4.0,-99.99,-99.99,9.222091547544238e-08,0.1580890681607991,0.013132760752263519,-99.99,147.167374584479,171,23.439758864406674,-19.029103016797208,FitLightCurves: Minimization exited successfully.
40302414,0.350669801235199,61163.203125,1.8995431357598492e-05,-0.4489418864250183,-0.06895766407251358,263.671875,-6.429418,-30.244573,-70.7499537,1024.0,0.350669801235199,61163.203125,1.8989812689231724e-05,-0.42797734622808076,-0.07118431947031638,4.0,-99.99,-99.99,1.4521570448478206e-07,0.05603520494269796,0.0068675495749398185,-99.99,148.40970339694323,160,22.307144117520494,-19.04785496738186,FitLightCurves: Minimization exited successfully.
51987074,0.1395404040813446,59852.21484375,0.00015178983921947155,-0.9986629486083984,0.2236083298921585,291.09375,-1.044512,-30.244573,-70.7499537,1024.0,0.1395404040813446,59852.21484375,0.0001657913132315526,-3.8416676361626365,0.19972644326449185,4.0,-99.99,-99.99,6.122177899322218e-06,0.6190670112822303,0.02346879954188844,-99.99,120.30946019282055,83,19.958126086611635,-19.139471771939707,FitLightCurves: Minimization exited successfully.
10252137,0.2635791599750519,63156.94140625,3.673521061203893e-05,0.5844513177871704,-0.06284455209970474,136.933594,-6.880079,-30.244573,-70.7499537,1024.0,0.2635791599750519,63156.94140625,3.546931800492466e-05,-0.14789477370679516,0.09801631596670489,4.0,-99.99,-99.99,6.2646628315030765e-06,1.8317851410662935,0.10521208422765523,-99.99,8.273317161406517,12,21.63251425539422,-19.005841127632074,FitLightCurves: Minimization exited successfully.
38425174,0.8025916218757629,61865.484375,2.5853762279853302e-06,0.8058363199234009,-0.045233968645334244,212.519531,0.895283,-30.244573,-70.7499537,1024.0,0.8025916218757629,61865.484375,2.614233355517311e-06,0.9186952732694903,-0.04061234017092081,4.0,-99.99,-99.99,5.51456085533267e-08,0.22941900931615025,0.014773398310608189,-99.99,184.3013745357621,182,24.46096240272352,-19.0600694894614,FitLightCurves: Minimization exited successfully.
608043,0.476500928401947,63206.33984375,9.210424602812869e-06,-0.23787683248519897,0.07971514761447906,19.285713,-60.245399,-30.244573,-70.7499537,1024.0,0.476500928401947,63206.33984375,9.339117327917684e-06,-0.32187958020163404,0.10291729307101001,4.0,-99.99,-99.99,9.111900766199362e-08,0.0784158985583921,0.010172300366793044,-99.99,74.46957134096272,84,23.081424361476074,-19.061352300155512,FitLightCurves: Minimization exited successfully.
35465639,0.2931056618690491,60443.30078125,2.8829778021505197e-05,-0.873682975769043,-0.03714371100068092,267.658966,-57.970295,-30.244573,-70.7499537,1024.0,0.2931056618690491,60443.30078125,2.8605183868145747e-05,-0.8268804931998026,-0.031103085667818407,4.0,-99.99,-99.99,1.80550279697998e-07,0.04653467142172542,0.0055670546172499275,-99.99,171.31396641252599,159,21.86374597915979,-19.0390005637243,FitLightCurves: Minimization exited successfully.
