snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
36548044,0.6487964391708374,61287.59765625,4.352240743651297e-06,-0.3456994295120239,-0.10678131878376007,358.417969,-11.71976,-30.244573,-70.7499537,1024.0,0.6487964391708374,61287.59765625,4.437895603599354e-06,-0.298499710871955,-0.090556991588058,4.0,-99.99,-99.99,6.710727238490281e-08,0.1179006659036433,0.012219198157072678,-99.99,136.55663761607806,155,23.884718524825228,-19.068976925965487,FitLightCurves: Minimization exited successfully.
28125087,0.5247944593429565,62485.00390625,7.285662941491965e-06,0.4459773898124695,-0.07292274385690689,88.417969,-39.83844,-30.244573,-70.7499537,1024.0,0.5247944593429565,62485.00390625,7.36446617171987e-06,0.4872577317647424,-0.062423924467048406,4.0,-99.99,-99.99,6.918670669002311e-08,0.10265499436850876,0.007635377041371556,-99.99,165.8375438961666,156,23.335777427839254,-19.059600509954358,FitLightCurves: Minimization exited successfully.
31390060,0.4366198182106018,60720.1328125,1.1336388316559153e-05,1.1872845888137817,0.07301642745733261,113.027344,-36.423573,-30.244573,-70.7499537,1024.0,0.4366198182106018,60720.1328125,1.1499327191782126e-05,1.1043349452050002,0.09558519389057375,4.0,-99.99,-99.99,1.0374294546186456e-07,0.08862418336548686,0.007262745396187799,-99.99,188.75371390595373,196,22.85535195907595,-19.062021811539275,FitLightCurves: Minimization exited successfully.
51319483,0.2756919860839844,59790.62890625,3.313074456494351e-05,1.237231969833374,-0.05976799130439758,50.449219,-37.1689,-30.244573,-70.7499537,1024.0,0.2756919860839844,59790.62890625,2.9848955203707902e-05,1.9015913538847469,-0.027379142565513322,4.0,-99.99,-99.99,1.8979592746348954e-06,0.45102990524545045,0.026396915731027874,-99.99,185.36945140152827,148,21.817288108124842,-18.93487461228464,FitLightCurves: Minimization exited successfully.
46955869,0.6507007479667664,62128.265625,4.3298607511721665e-06,0.42783066630363464,-0.005736467894166708,37.792969,-36.423573,-30.244573,-70.7499537,1024.0,0.6507007479667664,62128.265625,4.418258791472583e-06,0.20090800484688753,-0.014416483752735635,4.0,-99.99,-99.99,1.8723340796671035e-07,0.2853821031275563,0.021777240786266548,-99.99,155.85556387094275,183,23.89207721412219,-19.069562971776616,FitLightCurves: Minimization exited successfully.
9278633,0.3418622612953186,61436.08203125,2.015430428901635e-05,-0.14294850826263428,-0.07146774977445602,225.527344,-34.953865,-30.244573,-70.7499537,1024.0,0.3418622612953186,61436.08203125,2.018807590823964e-05,-0.05780190836729198,-0.07114642683099273,4.0,-99.99,-99.99,2.487648574128785e-07,0.09891043025554506,0.006880216086482046,-99.99,163.28459536727092,185,22.24065241549241,-19.050028522823066,FitLightCurves: Minimization exited successfully.
41472908,0.2200636863708496,61028.13671875,5.525211471651031e-05,0.40544918179512024,-0.10457420349121094,64.160156,2.686724,-30.244573,-70.7499537,1024.0,0.2200636863708496,61028.13671875,5.5117537044245325e-05,0.4314348377268479,-0.0883553866228786,4.0,-99.99,-99.99,2.644940352338637e-07,0.04088913392253486,0.003937487715104776,-99.99,160.98511406719626,158,21.14940613942921,-19.04528963913731,FitLightCurves: Minimization exited successfully.
47917897,0.9024425148963928,61143.8125,4.549452114588348e-06,1.0392920970916748,-0.10326050221920013,180.351562,-25.778666,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3234.15 .. 12000]
28952126,0.5164620876312256,60838.5703125,7.590076695988028e-06,0.0009207781404256821,0.07776262611150742,213.574219,-2.985506,-30.244573,-70.7499537,1024.0,0.5164620876312256,60838.5703125,7.630751519003652e-06,0.045520987484465536,0.09321843927844575,4.0,-99.99,-99.99,9.581483316908211e-08,0.11674337615141638,0.012301345390040658,-99.99,194.42689345039037,185,23.300679699307672,-19.052289735371154,FitLightCurves: Minimization exited successfully.
29066744,0.27173545956611633,60516.0390625,3.43275642591911e-05,0.20761066675186157,0.041023191064596176,260.683594,0.596842,-30.244573,-70.7499537,1024.0,0.27173545956611633,60516.0390625,3.44703700063264e-05,0.12840785976615746,0.05173101372927024,4.0,-99.99,-99.99,1.9692083105339951e-07,0.034697291891507165,0.005130947178613778,-99.99,146.26038395149195,145,21.663007332648668,-19.051286390415196,FitLightCurves: Minimization exited successfully.
39393363,0.6198630928993225,62285.3515625,4.876481309540875e-06,0.4164630174636841,0.036443080753088,209.797302,-48.532253,-30.244573,-70.7499537,1024.0,0.6198630928993225,62285.3515625,4.926338283743286e-06,0.4524361660961769,0.04865727052484827,4.0,-99.99,-99.99,6.717457578514713e-08,0.11499494076668847,0.011365446140081326,-99.99,181.34795127927748,204,23.775233273984885,-19.057963057948534,FitLightCurves: Minimization exited successfully.
57232967,0.5885282158851624,60368.2109375,5.531868746447888e-06,-0.43336090445518494,-0.0034566374961286783,114.609375,-3.134927,-30.244573,-70.7499537,1024.0,0.5885282158851624,60368.2109375,5.705877755389343e-06,-0.46147909234182194,0.00868675378840909,4.0,-99.99,-99.99,7.061181134323163e-08,0.10493852658132367,0.009799958500067889,-99.99,178.72879729893776,188,23.615058551551535,-19.08068091894745,FitLightCurves: Minimization exited successfully.
25291042,0.4721745550632477,62285.96484375,9.397987079686213e-06,1.158918023109436,-0.009645816870033741,293.203125,-12.788582,-30.244573,-70.7499537,1024.0,0.4721745550632477,62285.96484375,9.512095413693488e-06,1.2079080347208306,-0.0025316208924141556,4.0,-99.99,-99.99,8.735537179737981e-08,0.0853438789430189,0.007210457629233459,-99.99,142.88734200673358,164,23.059708562232615,-19.060707943407408,FitLightCurves: Minimization exited successfully.
45233698,0.4676367938518524,60001.6953125,9.613611354952315e-06,1.0493402481079102,-0.03733884543180466,237.128906,-29.313198,-30.244573,-70.7499537,1024.0,0.4676367938518524,60001.6953125,9.59419407978231e-06,1.1965260464380245,-0.03990498183954476,4.0,-99.99,-99.99,1.346204386881581e-07,0.22301790167848384,0.013137171009788189,-99.99,174.58716402004043,164,23.049286873470503,-19.04608362815008,FitLightCurves: Minimization exited successfully.
39100882,0.5033045411109924,61857.30859375,8.058733251987487e-06,0.48433971405029297,-0.06401953846216202,223.945312,-11.872187,-30.244573,-70.7499537,1024.0,0.5033045411109924,61857.30859375,8.223491404555784e-06,0.43227106557757067,-0.05612571800006511,4.0,-99.99,-99.99,6.194835246841953e-08,0.08452167238063331,0.005768855281659181,-99.99,187.00113910201873,183,23.216224343203976,-19.069833992424563,FitLightCurves: Minimization exited successfully.
20395943,0.1841753125190735,60414.828125,8.246147048144565e-05,-0.10239329189062119,-0.02439172938466072,201.445312,-34.048595,-30.244573,-70.7499537,1024.0,0.1841753125190735,60414.828125,8.196782436335137e-05,-0.07528271485852711,-0.00722515969237879,4.0,-99.99,-99.99,3.4544199591479107e-07,0.025896815447849286,0.003385545401795068,-99.99,212.53869276316172,170,20.721322531334927,-19.040663372495672,FitLightCurves: Minimization exited successfully.
49289331,0.7163131237030029,61762.55078125,3.425738843897901e-06,-0.006452691741287708,0.05429815873503685,135.527344,-1.492246,-30.244573,-70.7499537,1024.0,0.7163131237030029,61762.55078125,3.656998423483616e-06,-0.4619552136396434,0.09491109189208763,4.0,-99.99,-99.99,7.3926992622784e-08,0.22656834840259668,0.015919338015732695,-99.99,218.17018030874743,210,24.099337802930982,-19.116973787161243,FitLightCurves: Minimization exited successfully.
57247466,1.004468560218811,60596.96875,3.2617801934975432e-06,0.35394051671028137,-0.11226300150156021,58.611111,-60.056278,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3407.6 .. 12000]
24705067,0.7654885053634644,62787.37109375,2.904239689264189e-06,-0.3231121301651001,-0.07982900738716125,56.953125,-32.266235,-30.244573,-70.7499537,1024.0,0.7654885053634644,62787.37109375,3.0161049566567876e-06,-0.43275414263664413,-0.0658556214348322,4.0,-99.99,-99.99,7.103926476514402e-08,0.1489587734589143,0.013208996163729765,-99.99,181.87411487742668,174,24.3050281593592,-19.08862280127765,FitLightCurves: Minimization exited successfully.
12574622,0.8559067249298096,61232.734375,2.2003059380647176e-06,1.2707924842834473,-0.12480062246322632,354.199219,-39.450893,-30.244573,-70.7499537,1024.0,0.8559067249298096,61232.734375,2.2206349427383267e-06,1.5661656385659852,-0.07495332803399259,4.0,-99.99,-99.99,5.243836714509249e-08,0.27450839547295786,0.01771454838948917,-99.99,194.58374575297287,160,24.6367956328914,-19.05717084304869,FitLightCurves: Minimization exited successfully.
39219152,0.4481947422027588,62823.8046875,1.0643281537234335e-05,-0.5438157916069031,-0.06276204437017441,37.441406,-32.442867,-30.244573,-70.7499537,1024.0,0.4481947422027588,62823.8046875,1.0649282277983707e-05,-0.5503912806735198,-0.04181668465985795,4.0,-99.99,-99.99,1.1016390081642803e-07,0.07877086992334628,0.009971349063751474,-99.99,200.3129388900163,165,22.936186682115615,-19.0478495822652,FitLightCurves: Minimization exited successfully.
26435788,0.438973993062973,62917.4609375,1.1199449942410045e-05,0.19658049941062927,0.05496170371770859,248.203125,0.149208,-30.244573,-70.7499537,1024.0,0.438973993062973,62917.4609375,1.1797406472694588e-05,-0.18396446452348267,0.09240024705311972,4.0,-99.99,-99.99,6.420571414292218e-07,0.26716784968196333,0.03273158447152778,-99.99,65.97012973963092,60,22.827643507583332,-19.102609049653946,FitLightCurves: Minimization exited successfully.
4726028,0.39470812678337097,62559.5234375,1.4410797694429817e-05,-0.5503456592559814,0.026483654975891113,246.09375,0.447628,-30.244573,-70.7499537,1024.0,0.39470812678337097,62559.5234375,1.4810310049585971e-05,-0.6699659566276659,0.04193825464356621,4.0,-99.99,-99.99,4.0065868648584517e-07,0.15232239515040813,0.016252768961895224,-99.99,187.8148299158465,164,22.580132832979885,-19.076365421499993,FitLightCurves: Minimization exited successfully.
62961186,0.6682929396629333,61994.71484375,4.052570605027645e-06,0.7500845193862915,-0.0477437824010849,39.736843,-58.350353,-30.244573,-70.7499537,1024.0,0.6682929396629333,61994.71484375,4.115554942112049e-06,0.9557848504655461,-0.0065128717225583,4.0,-99.99,-99.99,1.0652258069606106e-07,0.2969236656388154,0.021941457416882644,-99.99,200.80565670513752,166,23.969254423601317,-19.063732671781082,FitLightCurves: Minimization exited successfully.
46687121,0.5553611516952515,60946.2421875,6.367956198491121e-06,-0.6646905541419983,0.001652736566029489,300.761719,-27.615883,-30.244573,-70.7499537,1024.0,0.5553611516952515,60946.2421875,6.364122061428353e-06,-0.5444467980148786,0.028404704171624908,4.0,-99.99,-99.99,3.8446099954310473e-07,0.3566591759283039,0.018401325896637632,-99.99,157.85322927110326,173,23.496941915338407,-19.046086223171894,FitLightCurves: Minimization exited successfully.
44933184,0.7703197598457336,61297.6171875,2.856557469436057e-06,-0.09552817046642303,-0.11169866472482681,43.417969,-18.839405,-30.244573,-70.7499537,1024.0,0.7703197598457336,61297.6171875,2.849899730468132e-06,0.15991349000023236,-0.10922536459229137,4.0,-99.99,-99.99,6.451109981951493e-08,0.18203250633986928,0.01563013264517814,-99.99,182.17654561404842,137,24.36470315881123,-19.046159224412072,FitLightCurves: Minimization exited successfully.
56591483,0.34143295884132385,61457.12890625,2.0251118517381913e-05,-0.06281555444002151,0.1342153549194336,103.007812,-11.872187,-30.244573,-70.7499537,1024.0,0.34143295884132385,61457.12890625,2.0243207927681386e-05,-0.0343354678845503,0.15077608415398006,4.0,-99.99,-99.99,1.2155519716950355e-07,0.038467402683576395,0.005713327853181503,-99.99,235.95598060795726,177,22.241525639276183,-19.045632158742574,FitLightCurves: Minimization exited successfully.
11684670,0.42115315794944763,61906.2734375,1.2355382702852825e-05,-0.948614239692688,-0.014760388061404228,243.457031,-15.404094,-30.244573,-70.7499537,1024.0,0.42115315794944763,61906.2734375,1.2481773756918453e-05,-0.8764865159687139,0.0078124466652698225,4.0,-99.99,-99.99,1.094940005513036e-07,0.07654775715329866,0.00969946543185205,-99.99,170.53770630780699,175,22.765200960557223,-19.057902414520605,FitLightCurves: Minimization exited successfully.
44000940,0.48528292775154114,60356.01953125,8.815708736352407e-06,-0.3100038170814514,0.11797311902046204,158.027344,-3.882372,-30.244573,-70.7499537,1024.0,0.48528292775154114,60356.01953125,8.884141426743441e-06,-0.3021159495267193,0.11750596183843134,4.0,-99.99,-99.99,6.978402289428644e-08,0.09277483952359827,0.008128958072497583,-99.99,210.05052509693277,185,23.135709715749215,-19.054562677669253,FitLightCurves: Minimization exited successfully.
21598127,0.6285703182220459,60409.4453125,4.716004806206559e-06,-0.14413712918758392,0.0836041122674942,212.695312,-33.331287,-30.244573,-70.7499537,1024.0,0.6285703182220459,60409.4453125,4.754387408569818e-06,0.07335763640224194,0.08747071236073968,4.0,-99.99,-99.99,9.320789346434517e-08,0.19866896477726556,0.01632811431357618,-99.99,153.84141265470157,157,23.81431351875897,-19.055448377925412,FitLightCurves: Minimization exited successfully.
28876828,0.4338202178478241,62891.296875,1.1524376883994758e-05,-1.049146294593811,0.04741783067584038,86.132812,-11.26298,-30.244573,-70.7499537,1024.0,0.4338202178478241,62891.296875,1.1613517988147128e-05,-1.0121727903238593,0.05965296070924664,4.0,-99.99,-99.99,8.204408555664143e-08,0.11586455237435662,0.0065784047305979245,-99.99,152.0581190871501,124,22.84443057259641,-19.054946330881634,FitLightCurves: Minimization exited successfully.
51815988,0.7286390662193298,61570.74609375,3.277560342480907e-06,0.5442704558372498,-0.07279330492019653,260.66037,-60.623394,-30.244573,-70.7499537,1024.0,0.7286390662193298,61570.74609375,3.4671845811055135e-06,0.2728836895042172,-0.043635952399301375,4.0,-99.99,-99.99,7.997643031533152e-08,0.21746069049422737,0.013438247668607312,-99.99,184.07924768546664,156,24.154371371180027,-19.108056857921106,FitLightCurves: Minimization exited successfully.
38004493,0.21363948285579681,61482.9609375,5.913642048905481e-05,0.7436394095420837,-0.048486147075891495,97.189346,-58.730057,-30.244573,-70.7499537,1024.0,0.21363948285579681,61482.9609375,5.8514982807317126e-05,0.8257661874335324,-0.04018336215115008,4.0,-99.99,-99.99,7.480197098805492e-07,0.05585092265152357,0.0075813383146116865,-99.99,188.5666162653336,171,21.08618239207152,-19.0364082949662,FitLightCurves: Minimization exited successfully.
37259764,0.8070144653320312,62762.0390625,2.5522543897975867e-06,-0.033896639943122864,-0.039248693734407425,307.5,-64.573555,-30.244573,-70.7499537,1024.0,0.8070144653320312,62762.0390625,2.614245676306547e-06,-0.045843829212785084,-0.029391459826363056,4.0,-99.99,-99.99,5.7893478751030254e-08,0.19393743785351397,0.01464136219789138,-99.99,174.00687024475639,166,24.461439793111694,-19.073560616443164,FitLightCurves: Minimization exited successfully.
5447556,0.6266341209411621,61984.01171875,4.747582339060463e-06,-0.36248528957366943,-0.01978108659386635,300.761719,-13.86195,-30.244573,-70.7499537,1024.0,0.6266341209411621,61984.01171875,4.830030000926516e-06,-0.35140751006618587,0.005924644281073776,4.0,-99.99,-99.99,6.696457268247215e-08,0.1401669423729978,0.01615761712185709,-99.99,170.52919228932723,177,23.795913718562915,-19.06556298485695,FitLightCurves: Minimization exited successfully.
32120850,0.552405834197998,60771.1484375,6.437857505540172e-06,0.015707077458500862,-0.07865552604198456,141.152344,-19.471222,-30.244573,-70.7499537,1024.0,0.552405834197998,60771.1484375,6.521224672077623e-06,0.0041082405841621995,-0.065806108709417,4.0,-99.99,-99.99,6.331162807282248e-08,0.08377426101350036,0.007219745520031557,-99.99,180.13466360356546,196,23.467756689396964,-19.061720529478038,FitLightCurves: Minimization exited successfully.
53053269,0.4271814525127411,61962.5234375,1.1948796589821849e-05,0.2959214448928833,0.09631296247243881,36.210938,-35.501846,-30.244573,-70.7499537,1024.0,0.4271814525127411,61962.5234375,1.2219281668210909e-05,0.17098088289705318,0.09779987350337647,4.0,-99.99,-99.99,1.4720647888184893e-07,0.10749033741420976,0.011798854475612217,-99.99,171.39269990438808,190,22.78950629304003,-19.070666578946025,FitLightCurves: Minimization exited successfully.
31590071,0.813467800617218,61618.13671875,2.5011317740701173e-06,0.9178627133369446,-0.039462681859731674,298.292084,-52.416012,-30.244573,-70.7499537,1024.0,0.813467800617218,61618.13671875,2.5367155196981054e-06,0.6054237939960324,-0.04900901938521127,4.0,-99.99,-99.99,7.159053238423952e-08,0.29596528041792364,0.018660728530331103,-99.99,137.79778832717116,147,24.493407438440734,-19.063381948982357,FitLightCurves: Minimization exited successfully.
41735629,0.2427150160074234,60526.98828125,4.428523619304733e-05,-0.1017126813530922,-0.10678209364414215,251.191406,-34.228867,-30.244573,-70.7499537,1024.0,0.2427150160074234,60526.98828125,4.385381088374975e-05,-0.19320290990146569,-0.06234709134814794,4.0,-99.99,-99.99,5.812715344976378e-07,0.07262257544636154,0.013470272891425385,-99.99,180.76476544363504,168,21.39871727890515,-19.03599606565601,FitLightCurves: Minimization exited successfully.
