snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
9278633,0.3418622612953186,61436.08203125,2.015430428901635e-05,-0.14294850826263428,-0.07146774977445602,225.527344,-34.953865,-30.244573,-70.7499537,1024.0,0.3418622612953186,61436.08203125,2.029726761456041e-05,-0.20519779954820985,-0.05675243075717945,4.0,-99.99,-99.99,2.480314656981395e-07,0.09627280478335257,0.006953777673369196,-99.99,213.81228654054624,185,22.235342557560372,-19.055229816100642,FitLightCurves: Minimization exited successfully.
28952126,0.5164620876312256,60838.5703125,7.590076695988028e-06,0.0009207781404256821,0.07776262611150742,213.574219,-2.985506,-30.244573,-70.7499537,1024.0,0.5164620876312256,60838.5703125,7.644893326081241e-06,-0.000912491456931161,0.08830087346183602,4.0,-99.99,-99.99,9.540426944857881e-08,0.11539342399162361,0.012227059531279805,-99.99,192.12684362502137,185,23.298634308159674,-19.054312814434645,FitLightCurves: Minimization exited successfully.
39393363,0.6198630928993225,62285.3515625,4.876481309540875e-06,0.4164630174636841,0.036443080753088,209.797302,-48.532253,-30.244573,-70.7499537,1024.0,0.6198630928993225,62285.3515625,4.891745889496111e-06,0.5615046052082963,0.042344921369806394,4.0,-99.99,-99.99,6.713932410087249e-08,0.11618163802300993,0.010968496072518213,-99.99,227.31431569920377,204,23.78276962374599,-19.050520910796024,FitLightCurves: Minimization exited successfully.
29066744,0.27173545956611633,60516.0390625,3.43275642591911e-05,0.20761066675186157,0.041023191064596176,260.683594,0.596842,-30.244573,-70.7499537,1024.0,0.27173545956611633,60516.0390625,3.4900721939165914e-05,0.13116053590948543,0.04427261739418386,4.0,-99.99,-99.99,1.9618276764177236e-07,0.034309722665933566,0.0050634688903197275,-99.99,160.31701846655503,145,21.649417696700027,-19.064889450027316,FitLightCurves: Minimization exited successfully.
41472908,0.2200636863708496,61028.13671875,5.525211471651031e-05,0.40544918179512024,-0.10457420349121094,64.160156,2.686724,-30.244573,-70.7499537,1024.0,0.2200636863708496,61028.13671875,5.547422940012994e-05,0.33011017065081405,-0.09292540337065774,4.0,-99.99,-99.99,2.6447729484461724e-07,0.04047938417682764,0.003911671273621216,-99.99,183.13074720683574,158,21.142228893580807,-19.052402708532895,FitLightCurves: Minimization exited successfully.
43774615,0.3281216323375702,61093.875,2.2190400525207865e-05,-0.7739524245262146,-0.056196440011262894,175.078125,-23.480536,-30.244573,-70.7499537,1024.0,0.3281216323375702,61093.875,2.2504578940724896e-05,-0.7815007745068495,-0.04599582920456111,4.0,-99.99,-99.99,1.30694110391553e-07,0.043085787979050924,0.004838194302488835,-99.99,254.15749360269456,223,22.12370704666928,-19.06277673471814,FitLightCurves: Minimization exited successfully.
25291042,0.4721745550632477,62285.96484375,9.397987079686213e-06,1.158918023109436,-0.009645816870033741,293.203125,-12.788582,-30.244573,-70.7499537,1024.0,0.4721745550632477,62285.96484375,9.581584616157918e-06,1.1240914822026062,0.007766857412004268,4.0,-99.99,-99.99,8.771673169148251e-08,0.0847412719736246,0.007323287151499786,-99.99,173.37126097891334,164,23.052070399514545,-19.06824579202101,FitLightCurves: Minimization exited successfully.
57232967,0.5885282158851624,60368.2109375,5.531868746447888e-06,-0.43336090445518494,-0.0034566374961286783,114.609375,-3.134927,-30.244573,-70.7499537,1024.0,0.5885282158851624,60368.2109375,5.606816302482051e-06,-0.4079180770446988,-0.0020421997518983584,4.0,-99.99,-99.99,7.02951817818775e-08,0.10499237989089688,0.009646201815630952,-99.99,199.4159340648935,188,23.633811717084523,-19.061974072512136,FitLightCurves: Minimization exited successfully.
62961186,0.6682929396629333,61994.71484375,4.052570605027645e-06,0.7500845193862915,-0.0477437824010849,39.736843,-58.350353,-30.244573,-70.7499537,1024.0,0.6682929396629333,61994.71484375,4.1163326369833156e-06,0.7814754338210849,-0.062453556743722445,4.0,-99.99,-99.99,9.849742483018166e-08,0.2573209488137798,0.021968357992362793,-99.99,170.60784385895093,166,23.96730915758492,-19.065598456736645,FitLightCurves: Minimization exited successfully.
39100882,0.5033045411109924,61857.30859375,8.058733251987487e-06,0.48433971405029297,-0.06401953846216202,223.945312,-11.872187,-30.244573,-70.7499537,1024.0,0.5033045411109924,61857.30859375,8.123810701708713e-06,0.5118784997877666,-0.054189770767736074,4.0,-99.99,-99.99,6.198818330334373e-08,0.08600332436857289,0.005761743302939068,-99.99,207.2715047494562,183,23.229521889083085,-19.056592460568304,FitLightCurves: Minimization exited successfully.
20395943,0.1841753125190735,60414.828125,8.246147048144565e-05,-0.10239329189062119,-0.02439172938466072,201.445312,-34.048595,-30.244573,-70.7499537,1024.0,0.1841753125190735,60414.828125,8.314323948974397e-05,-0.13165108816773055,-0.015539968140548055,4.0,-99.99,-99.99,3.460374441368928e-07,0.02559558705988209,0.003351811506619015,-99.99,208.0693121118242,170,20.705648301112877,-19.05631753305145,FitLightCurves: Minimization exited successfully.
24705067,0.7654885053634644,62787.37109375,2.904239689264189e-06,-0.3231121301651001,-0.07982900738716125,56.953125,-32.266235,-30.244573,-70.7499537,1024.0,0.7654885053634644,62787.37109375,2.937039628185689e-06,-0.5274288216660996,-0.06723673912993147,4.0,-99.99,-99.99,7.152885369174173e-08,0.15266420355131335,0.01291970768109655,-99.99,200.57964120921466,174,24.333833516110936,-19.05977188476618,FitLightCurves: Minimization exited successfully.
45233698,0.4676367938518524,60001.6953125,9.613611354952315e-06,1.0493402481079102,-0.03733884543180466,237.128906,-29.313198,-30.244573,-70.7499537,1024.0,0.4676367938518524,60001.6953125,9.646860047663682e-06,1.2880440867506637,0.001546698065647566,4.0,-99.99,-99.99,1.3498167029958126e-07,0.22321249066099336,0.01340458224355818,-99.99,169.50472279918398,164,23.04452821059853,-19.050890317367212,FitLightCurves: Minimization exited successfully.
49289331,0.7163131237030029,61762.55078125,3.425738843897901e-06,-0.006452691741287708,0.05429815873503685,135.527344,-1.492246,-30.244573,-70.7499537,1024.0,0.7163131237030029,61762.55078125,3.422346897829043e-06,-0.12301145508384768,0.04409799231340502,4.0,-99.99,-99.99,7.278903810467991e-08,0.23831946603674525,0.015826332424598993,-99.99,256.3918156830211,210,24.17071546655017,-19.045872263781376,FitLightCurves: Minimization exited successfully.
46687121,0.5553611516952515,60946.2421875,6.367956198491121e-06,-0.6646905541419983,0.001652736566029489,300.761719,-27.615883,-30.244573,-70.7499537,1024.0,0.5553611516952515,60946.2421875,6.329251372272316e-06,-0.5657694755697579,0.005339525908124272,4.0,-99.99,-99.99,3.8560879785417344e-07,0.3523123894246946,0.01811912006233131,-99.99,184.40673769419735,173,23.50241825909552,-19.040638219789766,FitLightCurves: Minimization exited successfully.
44933184,0.7703197598457336,61297.6171875,2.856557469436057e-06,-0.09552817046642303,-0.11169866472482681,43.417969,-18.839405,-30.244573,-70.7499537,1024.0,0.7703197598457336,61297.6171875,2.8605478406884043e-06,0.19435232771448108,-0.11206717116972681,4.0,-99.99,-99.99,6.485246338868655e-08,0.17825045451666854,0.015366588047111008,-99.99,165.90051863769975,137,24.360519267547996,-19.050369600900652,FitLightCurves: Minimization exited successfully.
12574622,0.8559067249298096,61232.734375,2.2003059380647176e-06,1.2707924842834473,-0.12480062246322632,354.199219,-39.450893,-30.244573,-70.7499537,1024.0,0.8559067249298096,61232.734375,2.1863374744729653e-06,1.3984759616342042,-0.10227598027982485,4.0,-99.99,-99.99,5.156451900425086e-08,0.2418715664890373,0.01705696410004108,-99.99,150.65378244561296,160,24.6525762879674,-19.04122147639364,FitLightCurves: Minimization exited successfully.
26435788,0.438973993062973,62917.4609375,1.1199449942410045e-05,0.19658049941062927,0.05496170371770859,248.203125,0.149208,-30.244573,-70.7499537,1024.0,0.438973993062973,62917.4609375,1.032278814832587e-05,0.4095017126075138,0.13782417116386134,4.0,-99.99,-99.99,6.028590720727341e-07,0.31414415165331094,0.03438832239768648,-99.99,75.55778813875487,60,22.972729514854947,-18.957855396002632,FitLightCurves: Minimization exited successfully.
4726028,0.39470812678337097,62559.5234375,1.4410797694429817e-05,-0.5503456592559814,0.026483654975891113,246.09375,0.447628,-30.244573,-70.7499537,1024.0,0.39470812678337097,62559.5234375,1.4882602743679484e-05,-0.7784421040524389,0.026395582098103037,4.0,-99.99,-99.99,3.9532017445297974e-07,0.1493489395441295,0.015580129840033843,-99.99,205.51039954417044,164,22.574576572231607,-19.081896162193242,FitLightCurves: Minimization exited successfully.
39219152,0.4481947422027588,62823.8046875,1.0643281537234335e-05,-0.5438157916069031,-0.06276204437017441,37.441406,-32.442867,-30.244573,-70.7499537,1024.0,0.4481947422027588,62823.8046875,1.092772109138225e-05,-0.6025485086422814,-0.0520791535727866,4.0,-99.99,-99.99,1.094665252290462e-07,0.07648179226697917,0.009553011876687192,-99.99,175.4716122070832,165,22.907831728571153,-19.076196513222296,FitLightCurves: Minimization exited successfully.
44000940,0.48528292775154114,60356.01953125,8.815708736352407e-06,-0.3100038170814514,0.11797311902046204,158.027344,-3.882372,-30.244573,-70.7499537,1024.0,0.48528292775154114,60356.01953125,8.916504815043882e-06,-0.46377430551999416,0.1449613817156106,4.0,-99.99,-99.99,6.98520282904401e-08,0.0915882303633396,0.008350517755283926,-99.99,198.14842894975737,185,23.131779795940297,-19.058357016017226,FitLightCurves: Minimization exited successfully.
11684670,0.42115315794944763,61906.2734375,1.2355382702852825e-05,-0.948614239692688,-0.014760388061404228,243.457031,-15.404094,-30.244573,-70.7499537,1024.0,0.42115315794944763,61906.2734375,1.234603452855492e-05,-0.9143323698209171,0.002144954785745091,4.0,-99.99,-99.99,1.0950680017004892e-07,0.07701398938456398,0.009791661505757124,-99.99,190.71860122029372,175,22.776945109746833,-19.046151208125696,FitLightCurves: Minimization exited successfully.
37259764,0.8070144653320312,62762.0390625,2.5522543897975867e-06,-0.033896639943122864,-0.039248693734407425,307.5,-64.573555,-30.244573,-70.7499537,1024.0,0.8070144653320312,62762.0390625,2.620779761240668e-06,-0.20229701555157414,-0.026093255734912203,4.0,-99.99,-99.99,5.864896126010449e-08,0.1932483660066219,0.015019399569450817,-99.99,166.51471013563085,166,24.458848121686742,-19.07605516285754,FitLightCurves: Minimization exited successfully.
5447556,0.6266341209411621,61984.01171875,4.747582339060463e-06,-0.36248528957366943,-0.01978108659386635,300.761719,-13.86195,-30.244573,-70.7499537,1024.0,0.6266341209411621,61984.01171875,4.804428089815022e-06,-0.21047231194653154,-0.0028789106155056553,4.0,-99.99,-99.99,6.578853409050265e-08,0.13810582495067825,0.015458792861982183,-99.99,200.14078841043894,177,23.801454015556104,-19.060115951465797,FitLightCurves: Minimization exited successfully.
28876828,0.4338202178478241,62891.296875,1.1524376883994758e-05,-1.049146294593811,0.04741783067584038,86.132812,-11.26298,-30.244573,-70.7499537,1024.0,0.4338202178478241,62891.296875,1.1632531842600406e-05,-0.9684710939594477,0.05203378928413536,4.0,-99.99,-99.99,8.16969600738146e-08,0.1157765157845722,0.006407030716379484,-99.99,130.4026562961899,124,22.84254416422012,-19.056865501641283,FitLightCurves: Minimization exited successfully.
51815988,0.7286390662193298,61570.74609375,3.277560342480907e-06,0.5442704558372498,-0.07279330492019653,260.66037,-60.623394,-30.244573,-70.7499537,1024.0,0.7286390662193298,61570.74609375,3.3438548680765354e-06,0.6381142117047135,-0.06725732096700299,4.0,-99.99,-99.99,7.789219168986989e-08,0.21769296784917547,0.013336374311656842,-99.99,160.94314103518963,156,24.19281032295472,-19.06992154682712,FitLightCurves: Minimization exited successfully.
56591483,0.34143295884132385,61457.12890625,2.0251118517381913e-05,-0.06281555444002151,0.1342153549194336,103.007812,-11.872187,-30.244573,-70.7499537,1024.0,0.34143295884132385,61457.12890625,2.0153804772980307e-05,-0.06466878795382172,0.15740277126048155,4.0,-99.99,-99.99,1.220227338966106e-07,0.03843224599177723,0.0057765173551805864,-99.99,193.58020893460557,177,22.246307558446006,-19.04082039356935,FitLightCurves: Minimization exited successfully.
38004493,0.21363948285579681,61482.9609375,5.913642048905481e-05,0.7436394095420837,-0.048486147075891495,97.189346,-58.730057,-30.244573,-70.7499537,1024.0,0.21363948285579681,61482.9609375,5.8728339069761394e-05,0.787194273520891,-0.04515253135820459,4.0,-99.99,-99.99,7.450331306275449e-07,0.055062471000878674,0.007556809706937723,-99.99,148.0204998586887,171,21.08207209092461,-19.040492163591928,FitLightCurves: Minimization exited successfully.
53053269,0.4271814525127411,61962.5234375,1.1948796589821849e-05,0.2959214448928833,0.09631296247243881,36.210938,-35.501846,-30.244573,-70.7499537,1024.0,0.4271814525127411,61962.5234375,1.2022969846408122e-05,0.25112295585027067,0.11686410983967586,4.0,-99.99,-99.99,1.473942112204816e-07,0.10964253512520179,0.011966811323626769,-99.99,204.29015122249848,190,22.807178160386925,-19.053021846716305,FitLightCurves: Minimization exited successfully.
31590071,0.813467800617218,61618.13671875,2.5011317740701173e-06,0.9178627133369446,-0.039462681859731674,298.292084,-52.416012,-30.244573,-70.7499537,1024.0,0.813467800617218,61618.13671875,2.4810288307450534e-06,0.997414616274177,-0.03369964443630987,4.0,-99.99,-99.99,7.058130710184767e-08,0.3159186285043606,0.018679920341749985,-99.99,147.46658819535708,147,24.517954756723913,-19.03915181139587,FitLightCurves: Minimization exited successfully.
21598127,0.6285703182220459,60409.4453125,4.716004806206559e-06,-0.14413712918758392,0.0836041122674942,212.695312,-33.331287,-30.244573,-70.7499537,1024.0,0.6285703182220459,60409.4453125,4.646945795263258e-06,0.1752065338354919,0.08612339883696628,4.0,-99.99,-99.99,9.22337601986863e-08,0.20432531570659787,0.016501773703307496,-99.99,163.95836233651522,157,23.83911105309581,-19.030721455925672,FitLightCurves: Minimization exited successfully.
61485755,0.12522554397583008,61494.68359375,0.00019167581684831185,-0.3935830593109131,-0.10104014724493027,283.535156,-11.71976,-30.244573,-70.7499537,1024.0,0.12522554397583008,61494.68359375,0.0001857182515060154,-0.40283831140988346,-0.05900971126953741,4.0,-99.99,-99.99,1.5019000720688615e-06,0.029403307062280976,0.004720790563255017,-99.99,212.79165575894092,75,19.831749724117266,-19.012423050652533,FitLightCurves: Minimization exited successfully.
11355725,0.42348048090934753,60665.07421875,1.2201810715230583e-05,-1.0769082307815552,0.02370256558060646,145.371094,4.181528,-30.244573,-70.7499537,1024.0,0.42348048090934753,60665.07421875,1.2107181490971267e-05,-1.10721469178377,0.046588837569683114,4.0,-99.99,-99.99,1.6408723175568208e-07,0.0986312792328663,0.011980436646577884,-99.99,195.3760362677148,173,22.799052993641624,-19.038080030690445,FitLightCurves: Minimization exited successfully.
32120850,0.552405834197998,60771.1484375,6.437857505540172e-06,0.015707077458500862,-0.07865552604198456,141.152344,-19.471222,-30.244573,-70.7499537,1024.0,0.552405834197998,60771.1484375,6.4565148981131835e-06,0.06049079851207357,-0.05694649321130974,4.0,-99.99,-99.99,6.348269151266213e-08,0.08687847899623888,0.007474091912946402,-99.99,187.70944887928837,196,23.478895208938035,-19.050602554608005,FitLightCurves: Minimization exited successfully.
41735629,0.2427150160074234,60526.98828125,4.428523619304733e-05,-0.1017126813530922,-0.10678209364414215,251.191406,-34.228867,-30.244573,-70.7499537,1024.0,0.2427150160074234,60526.98828125,4.353718982189967e-05,-0.05645472918461268,-0.08415130261957494,4.0,-99.99,-99.99,5.555098473177687e-07,0.07529736531798574,0.012457832526542425,-99.99,209.49493634841747,168,21.40573119569279,-19.029096616724935,FitLightCurves: Minimization exited successfully.
37040408,0.7727019786834717,61521.37109375,2.8370174486184254e-06,1.1831108331680298,-0.055956050753593445,203.90625,-15.868921,-30.244573,-70.7499537,1024.0,0.7727019786834717,61521.37109375,2.9429867882894036e-06,1.39041339497412,-0.04843307083519055,4.0,-99.99,-99.99,5.3425070030201105e-08,0.16909542450292275,0.014906247076850404,-99.99,175.05111977761408,191,24.332023948062535,-19.088054913778823,FitLightCurves: Minimization exited successfully.
57573076,0.5773054361343384,60253.62890625,5.777977653225637e-06,0.4062231481075287,-0.11599139124155045,22.851562,-34.772018,-30.244573,-70.7499537,1024.0,0.5773054361343384,60253.62890625,5.820215115829299e-06,0.4411988057847026,-0.11615339074369689,4.0,-99.99,-99.99,1.777035579293907e-07,0.28310244541609964,0.030038811329100863,-99.99,189.9876380629429,189,23.589061864471105,-19.056706521067838,FitLightCurves: Minimization exited successfully.
6185340,0.5897130966186523,61284.48046875,5.5001995242965884e-06,0.5390922427177429,-0.023699596524238586,329.238281,-16.957764,-30.244573,-70.7499537,1024.0,0.5897130966186523,61284.48046875,5.522297703973384e-06,0.6906679915737143,-0.030753485303414728,4.0,-99.99,-99.99,8.28366708227424e-08,0.11815088550211891,0.011370654549718001,-99.99,155.99776566405836,160,23.649367314308005,-19.05249184656163,FitLightCurves: Minimization exited successfully.
