snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
18618302,0.6151952743530273,61859.81640625,4.968057827138913e-06,-0.5019816756248474,0.011031601577997208,257.817688,-56.446381,-30.244573,-70.7499537,1024.0,0.6151952743530273,61859.81640625,5.004081052372213e-06,-0.4995432172253911,0.03498990344942049,4.0,-99.99,-99.99,6.427630522585289e-08,0.18411345256451125,0.012989313832512768,-99.99,182.40054687528425,165,23.758095113404675,-19.05454268254889,FitLightCurves: Minimization exited successfully.
23722597,0.7472378015518188,61413.80078125,3.0833351994138638e-06,0.5381314754486084,-0.03905365243554115,148.919495,-45.783966,-30.244573,-70.7499537,1024.0,0.7472378015518188,61413.80078125,3.2499023729595076e-06,0.3335003785658815,-0.016116200622617403,4.0,-99.99,-99.99,5.092663855333198e-08,0.19579728774475694,0.012613745640537976,-99.99,194.44078643567522,207,24.225465778861206,-19.10416540936914,FitLightCurves: Minimization exited successfully.
4471702,0.6204454302787781,62573.55078125,4.8540100823517605e-06,0.5344339609146118,-0.08516119420528412,225.759491,-45.586655,-30.244573,-70.7499537,1024.0,0.6204454302787781,62573.55078125,4.784319014919309e-06,0.6546321339517892,-0.06878751186571824,4.0,-99.99,-99.99,7.395722251091312e-08,0.13989486615709754,0.011288625245187532,-99.99,182.5623551352717,176,23.803818407877344,-19.03218883145343,FitLightCurves: Minimization exited successfully.
30839170,0.5316650867462158,61886.84765625,7.058136791312831e-06,-0.3248739242553711,-0.09981092065572739,182.285156,-28.971533,-30.244573,-70.7499537,1024.0,0.5316650867462158,61886.84765625,7.168209531384015e-06,-0.3144947236273715,-0.08993946343416262,4.0,-99.99,-99.99,7.773924409504664e-08,0.12387939323648378,0.00740855913830033,-99.99,178.35001115801623,208,23.36416260256383,-19.064809529960424,FitLightCurves: Minimization exited successfully.
5889362,0.3572234809398651,62790.6640625,1.820184562327222e-05,0.8848470449447632,0.0027039062697440386,320.625,-16.801838,-30.244573,-70.7499537,1024.0,0.3572234809398651,62790.6640625,1.853871162067317e-05,0.7555824422705651,0.005090515696559231,4.0,-99.99,-99.99,1.4482690359924905e-07,0.08377609449016321,0.0071829691012375305,-99.99,103.80716447368243,145,22.335442839075196,-19.06727718514449,FitLightCurves: Minimization exited successfully.
4117295,0.43169263005256653,61314.28125,1.1639075333054065e-05,0.44650429487228394,-0.03406474366784096,42.714844,-33.510056,-30.244573,-70.7499537,1024.0,0.43169263005256653,61314.28125,1.1765548272056162e-05,0.3271628285117356,-0.027088531872280167,4.0,-99.99,-99.99,7.042558696798492e-08,0.0561303426880013,0.0061858367076848735,-99.99,219.44153740368824,179,22.82829538926699,-19.059278866134676,FitLightCurves: Minimization exited successfully.
56503719,0.43359944224357605,59853.01953125,1.152050796097628e-05,1.191152572631836,0.01593152806162834,347.34375,-8.536388,-30.244573,-70.7499537,1024.0,0.43359944224357605,59853.01953125,1.1590136690505614e-05,1.2618966963910725,0.006821599767495077,4.0,-99.99,-99.99,1.3057893890187214e-07,0.1286169458124314,0.008513357942813719,-99.99,122.98866113806689,90,22.84540410202655,-19.054322143183306,FitLightCurves: Minimization exited successfully.
23493827,0.1932910829782486,61423.671875,7.403819549645327e-05,1.037862777709961,0.005376423709094524,45.878906,-15.404094,-30.244573,-70.7499537,1024.0,0.1932910829782486,61423.671875,7.478869528016001e-05,1.0070036677225849,0.012385560538700439,4.0,-99.99,-99.99,7.2084918853848755e-06,0.24551500460788206,0.022320229986972893,-99.99,178.9487953318929,160,20.82119470858097,-19.058300598771194,FitLightCurves: Minimization exited successfully.
33504132,0.4168122410774231,60676.83984375,1.2653568519036346e-05,0.7268598079681396,-0.007028949912637472,137.460938,-13.708317,-30.244573,-70.7499537,1024.0,0.4168122410774231,60676.83984375,1.2681804591235303e-05,0.8393294264505318,0.0004497166410795438,4.0,-99.99,-99.99,7.027298424170346e-08,0.06874793128542865,0.005082891322323288,-99.99,185.67502440774385,211,22.74756542351225,-19.04996065155656,FitLightCurves: Minimization exited successfully.
41993939,0.7373753190040588,60716.77734375,3.1862828019253446e-06,-0.012866117991507053,-0.04429943859577179,197.753906,-16.024099,-30.244573,-70.7499537,1024.0,0.7373753190040588,60716.77734375,3.2501394203018354e-06,0.1280527825273468,-0.027796724124784605,4.0,-99.99,-99.99,6.933622418163209e-08,0.22813958884920335,0.01602104217688662,-99.99,141.72433925784358,156,24.22507575950788,-19.069000589500018,FitLightCurves: Minimization exited successfully.
2136949,0.5620108246803284,62015.23828125,6.176355844623564e-06,0.1794022172689438,-0.06611647456884384,314.824219,-36.053589,-30.244573,-70.7499537,1024.0,0.5620108246803284,62015.23828125,6.2484429464789166e-06,0.15777063832774194,-0.05574546040723628,4.0,-99.99,-99.99,7.710548687255401e-08,0.12238531608457545,0.011204380479752895,-99.99,202.51826552624033,178,23.51448904116227,-19.060356626896965,FitLightCurves: Minimization exited successfully.
56186705,0.4044228196144104,61620.80078125,1.3579911487368255e-05,-0.14133846759796143,-0.06999032199382782,27.832371,-57.970295,-30.244573,-70.7499537,1024.0,0.4044228196144104,61620.80078125,1.3742002109037535e-05,-0.17498006009368622,-0.05267165778476435,4.0,-99.99,-99.99,1.6258705196080903e-07,0.12661836657766037,0.009410627978188901,-99.99,164.3128067994987,152,22.65894866191495,-19.060352554578262,FitLightCurves: Minimization exited successfully.
36475460,0.4519273340702057,63051.921875,1.0441186738555075e-05,0.9293666481971741,0.016578644514083862,299.039398,-52.222923,-30.244573,-70.7499537,1024.0,0.4519273340702057,63051.921875,1.03338376461895e-05,1.0140997654721473,0.026456225263528265,4.0,-99.99,-99.99,1.2244364877502011e-07,0.10495052227610839,0.008145639178158878,-99.99,79.43464629933199,69,22.97043295061917,-19.036064625768667,FitLightCurves: Minimization exited successfully.
8092033,0.4636075794696808,62295.1015625,9.811385605245718e-06,0.5719102621078491,-0.06654885411262512,220.078125,-18.367102,-30.244573,-70.7499537,1024.0,0.4636075794696808,62295.1015625,9.98238225930263e-06,0.4816715138338144,-0.07427160032777833,4.0,-99.99,-99.99,1.2720852250919256e-07,0.09871816970231709,0.0076587406171619195,-99.99,157.79674645337835,187,23.005100383534728,-19.067230548616664,FitLightCurves: Minimization exited successfully.
41359541,0.7209045886993408,60792.4609375,3.361830044146878e-06,-0.8043691515922546,-0.12126191705465317,260.076935,-53.764561,-30.244573,-70.7499537,1024.0,0.7209045886993408,60792.4609375,3.4714488142445805e-06,-0.9191274075185787,-0.10908931787155585,4.0,-99.99,-99.99,5.999769912605408e-08,0.12208472375338883,0.01013601459008558,-99.99,258.3496244968052,186,24.15069920308842,-19.082762069041284,FitLightCurves: Minimization exited successfully.
40578146,0.584942638874054,61494.08203125,5.611298993503012e-06,-0.5737520456314087,-0.03888033702969551,120.410156,-21.702768,-30.244573,-70.7499537,1024.0,0.584942638874054,61494.08203125,5.6574331096004e-06,-0.6321505914752565,-0.024027703602093792,4.0,-99.99,-99.99,7.461846475296965e-08,0.08794690002593385,0.011070423165931341,-99.99,234.15873818933596,213,23.623491763405667,-19.05611154945524,FitLightCurves: Minimization exited successfully.
55022639,0.570218026638031,61040.08203125,5.969512828788089e-06,0.8068721294403076,0.009717293083667755,137.109375,-17.426323,-30.244573,-70.7499537,1024.0,0.570218026638031,61040.08203125,6.053475192062886e-06,0.8661974338223932,0.04662290012361545,4.0,-99.99,-99.99,6.19372177734341e-08,0.11858335201840092,0.009038108438219339,-99.99,167.17137732133554,204,23.55145950275827,-19.061909191706047,FitLightCurves: Minimization exited successfully.
57215117,0.3520934581756592,62263.5859375,1.8848077652762987e-05,0.11758160591125488,0.060550492256879807,136.757812,0.149208,-30.244573,-70.7499537,1024.0,0.3520934581756592,62263.5859375,1.9058052775788747e-05,0.13817899515277188,0.08301564205976693,4.0,-99.99,-99.99,2.2772929223410094e-07,0.07296265292169421,0.011373122311456008,-99.99,246.98969797266827,211,22.306808552045712,-19.058564250231182,FitLightCurves: Minimization exited successfully.
52588826,0.7924954295158386,61423.63671875,2.666644922087766e-06,0.20680470764636993,-0.07074284553527832,163.125,-32.619843,-30.244573,-70.7499537,1024.0,0.7924954295158386,61423.63671875,2.6743623583669785e-06,0.18790068530517173,-0.08558001541841641,4.0,-99.99,-99.99,5.0635910899558653e-08,0.13702268131619777,0.010503653568341504,-99.99,202.3014586080503,192,24.434733836300985,-19.051948889754026,FitLightCurves: Minimization exited successfully.
21021266,0.6161789298057556,61515.9453125,4.9406639454196734e-06,-1.1150275468826294,-0.08144756406545639,182.460938,-28.122234,-30.244573,-70.7499537,1024.0,0.6161789298057556,61515.9453125,4.987559689499469e-06,-1.093568024894142,-0.06945806532955524,4.0,-99.99,-99.99,6.786878722692666e-08,0.09016310098776631,0.008593475533215208,-99.99,186.19085198958103,198,23.75889293151628,-19.057875140690996,FitLightCurves: Minimization exited successfully.
11806219,0.5277956128120422,61291.46875,7.189486084794037e-06,1.1755475997924805,-0.029358070343732834,348.046875,3.732834,-30.244573,-70.7499537,1024.0,0.5277956128120422,61291.46875,7.148629524059276e-06,1.5014083737752189,-0.006577307188044869,4.0,-99.99,-99.99,9.39753255476257e-08,0.14595649380330666,0.010168078199076672,-99.99,156.16796000054052,133,23.36970108644053,-19.0415044023274,FitLightCurves: Minimization exited successfully.
34291942,0.7177724242210388,61287.78125,3.4028996216012264e-06,1.0672780275344849,-0.026840681210160255,26.71875,-23.480536,-30.244573,-70.7499537,1024.0,0.7177724242210388,61287.78125,3.4150208287160754e-06,1.066414387339518,-0.019612809058200644,4.0,-99.99,-99.99,7.618335150370922e-08,0.15663170676290344,0.014960087830512468,-99.99,161.98924877496486,167,24.171466680872882,-19.051549757436774,FitLightCurves: Minimization exited successfully.
35599910,0.7002308964729309,62497.9296875,3.619106621263304e-06,1.1838037967681885,0.06962943077087402,100.019531,-24.624317,-30.244573,-70.7499537,1024.0,0.7002308964729309,62497.9296875,3.727541749559379e-06,1.0767103843783201,0.06371202539570571,4.0,-99.99,-99.99,6.518362569546993e-08,0.18132512746076104,0.012753716332082525,-99.99,190.19214942420632,177,24.078149582571434,-19.07891424233538,FitLightCurves: Minimization exited successfully.
40068851,0.4661770164966583,62800.86328125,9.693237350457932e-06,0.7357385754585266,-0.008312796242535114,28.652344,1.193748,-30.244573,-70.7499537,1024.0,0.4661770164966583,62800.86328125,9.772087495209991e-06,0.7510509672518858,-0.004752486505391535,4.0,-99.99,-99.99,9.165288549975308e-08,0.09412691518525342,0.008213263778279502,-99.99,124.344801636228,165,23.030427640376836,-19.056360244376506,FitLightCurves: Minimization exited successfully.
28681774,0.6511653661727905,60665.3984375,4.313980425958618e-06,1.1583831310272217,-0.07202804833650589,38.320312,-1.64151,-30.244573,-70.7499537,1024.0,0.6511653661727905,60665.3984375,4.376528393421721e-06,1.1129449028807366,-0.08988360506169239,4.0,-99.99,-99.99,8.313181910628776e-08,0.12829568738239344,0.013500737250024156,-99.99,125.53652142698604,165,23.899629402260434,-19.064749119086496,FitLightCurves: Minimization exited successfully.
44567343,0.6114006638526917,61820.07421875,5.044538371507738e-06,-0.12659750878810883,0.0543641559779644,144.667969,-11.71976,-30.244573,-70.7499537,1024.0,0.6114006638526917,61820.07421875,5.149060680874954e-06,-0.1675753492301599,0.07767124214579291,4.0,-99.99,-99.99,5.006284301696218e-08,0.09852223810446276,0.010081395226218629,-99.99,243.37502926842353,208,23.72765781645553,-19.0687470902697,FitLightCurves: Minimization exited successfully.
61059700,0.8242874145507812,60490.69140625,2.418755723482564e-06,1.3420484066009521,-0.06330391764640808,325.898438,-6.429418,-30.244573,-70.7499537,1024.0,0.8242874145507812,60490.69140625,2.5054308331256647e-06,1.4066071976592054,-0.06426137624732023,4.0,-99.99,-99.99,6.809953191261912e-08,0.23158350294116037,0.01751658913845912,-99.99,208.6483488872002,178,24.506218058551454,-19.08671759205266,FitLightCurves: Minimization exited successfully.
56437963,0.8043345212936401,62960.16796875,2.5754833127664464e-06,0.6525850296020508,0.0618266686797142,143.261719,-23.317957,-30.244573,-70.7499537,1024.0,0.8043345212936401,62960.16796875,2.7070884114401843e-06,1.3417196529532112,0.14319680986298028,4.0,-99.99,-99.99,6.67086087416486e-08,0.5003518087194778,0.023457963086660493,-99.99,82.8754800251105,96,24.425901011763834,-19.101144101524902,FitLightCurves: Minimization exited successfully.
57666787,0.585352897644043,62898.04296875,5.605960726905451e-06,0.5168962478637695,0.08546116948127747,194.941406,-28.971533,-30.244573,-70.7499537,1024.0,0.585352897644043,62898.04296875,5.671373342763611e-06,0.630119284061775,0.09310898080509689,4.0,-99.99,-99.99,8.10284881454967e-08,0.13610428763638205,0.012197818326590257,-99.99,66.8219446257561,72,23.622830777718246,-19.059242240349107,FitLightCurves: Minimization exited successfully.
983921,0.44943419098854065,60476.75390625,1.0592066660207857e-05,-0.4624779522418976,0.05828259885311127,313.59375,-1.940072,-30.244573,-70.7499537,1024.0,0.44943419098854065,60476.75390625,1.0678380510048724e-05,-0.44115250798715666,0.07664471868024683,4.0,-99.99,-99.99,1.5807580559788413e-07,0.10394429853962428,0.01007101864714443,-99.99,198.495677164768,169,22.935726812125147,-19.055314507717153,FitLightCurves: Minimization exited successfully.
49617669,0.5582501888275146,62291.6796875,6.284470036827983e-06,-0.6098848581314087,-0.03446761518716812,331.795776,-63.823658,-30.244573,-70.7499537,1024.0,0.5582501888275146,62291.6796875,6.430522007427859e-06,-0.8710298065944427,-0.020663822082184986,4.0,-99.99,-99.99,1.470848876805048e-07,0.16549325457087427,0.021077886739324096,-99.99,176.2015083421271,172,23.48455105731344,-19.072036088261452,FitLightCurves: Minimization exited successfully.
16814614,0.8596367835998535,61086.84765625,2.17675829195038e-06,-0.40173688530921936,-0.15427197515964508,213.046875,3.732834,-30.244573,-70.7499537,1024.0,0.8596367835998535,61086.84765625,2.3594200963617405e-06,-1.0403063619542547,-0.14011019078999096,4.0,-99.99,-99.99,7.822697418995263e-08,0.19988433638540815,0.018146793888188177,-99.99,241.1097199394176,179,24.56852586288685,-19.135330519751587,FitLightCurves: Minimization exited successfully.
27955521,0.8343812823295593,60620.8359375,2.34940616997492e-06,0.748559296131134,-0.04503198340535164,36.738281,1.193748,-30.244573,-70.7499537,1024.0,0.8343812823295593,60620.8359375,2.29367729476569e-06,1.2368093313134763,-0.024246200930627494,4.0,-99.99,-99.99,5.763504386798642e-08,0.26096471033549634,0.01715920901135868,-99.99,188.48550743904553,182,24.603461527293383,-19.021827696580136,FitLightCurves: Minimization exited successfully.
11866521,0.2866225838661194,62830.984375,3.033600765840253e-05,1.2262532711029053,0.00023542280541732907,148.007812,-3.134927,-30.244573,-70.7499537,1024.0,0.2866225838661194,62830.984375,3.0227536486827148e-05,1.1470541096969669,0.03991188452924427,4.0,-99.99,-99.99,9.102833495062832e-07,0.16706153506370505,0.014178015599907667,-99.99,96.35591831171978,87,21.805322402449097,-19.042765573329454,FitLightCurves: Minimization exited successfully.
5353390,0.7966363430023193,60599.390625,2.632978199348514e-06,0.25105440616607666,-0.0647728368639946,18.984375,-2.238686,-30.244573,-70.7499537,1024.0,0.7966363430023193,60599.390625,2.643882881872701e-06,0.394772460087075,-0.051776321423325125,4.0,-99.99,-99.99,6.903573061566411e-08,0.1746844122784028,0.013690264922436097,-99.99,197.87611108189694,184,24.448416655335727,-19.05228993731203,FitLightCurves: Minimization exited successfully.
11799943,0.6998933553695679,61167.48828125,3.6244831200458837e-06,0.006459028460085392,0.006910976953804493,209.003906,-27.279613,-30.244573,-70.7499537,1024.0,0.6998933553695679,61167.48828125,3.626963082817676e-06,-0.05008080268427486,0.03146908986636499,4.0,-99.99,-99.99,5.7261696323374544e-08,0.16242905632010948,0.015049280924226029,-99.99,197.87769391792847,212,24.10743750956083,-19.04749599728152,FitLightCurves: Minimization exited successfully.
42109667,0.6404659152030945,61045.01953125,4.502544731040031e-06,0.543832540512085,0.035233911126852036,96.855469,-40.620186,-30.244573,-70.7499537,1024.0,0.6404659152030945,61045.01953125,4.5186050500590066e-06,0.6596790503776402,0.023556847865498547,4.0,-99.99,-99.99,5.608067067052059e-08,0.10548462479582836,0.010326382257581439,-99.99,189.50842373543247,177,23.868554234928766,-19.051364906544606,FitLightCurves: Minimization exited successfully.
16545161,0.6428239345550537,61436.71875,4.444427445130579e-06,1.3423601388931274,-0.12121085822582245,124.277344,0.0,-30.244573,-70.7499537,1024.0,0.6428239345550537,61436.71875,4.521022647445409e-06,1.3611213142959169,-0.11345609416975785,4.0,-99.99,-99.99,5.181407672253145e-08,0.10566316908361183,0.008899494846609722,-99.99,227.41863942810042,204,23.86327534731435,-19.067225268834324,FitLightCurves: Minimization exited successfully.
