snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
47917897,0.9024425148963928,61143.8125,4.549452114588348e-06,1.0392920970916748,-0.10326050221920013,180.351562,-25.778666,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3234.15 .. 12000]
38768633,0.5756171345710754,60743.0546875,5.838520556076192e-06,0.26902565360069275,0.03863447532057762,241.875,-25.778666,-30.244573,-70.7499537,1024.0,0.5756171345710754,60743.0546875,5.973846853781538e-06,0.16634623120106737,0.04830775751215177,4.0,-99.99,-99.99,8.720726501953442e-08,0.16422651037475378,0.00985991851562323,-99.99,200.51234332746273,187,23.565930389200798,-19.071686083479555,FitLightCurves: Minimization exited successfully.
8095881,0.4580957889556885,60283.66796875,1.0114103771057343e-05,0.25766974687576294,0.02303709276020527,111.863205,-50.480045,-30.244573,-70.7499537,1024.0,0.4580957889556885,60283.66796875,1.0105091440560113e-05,0.30170305116536605,0.04374631024179891,4.0,-99.99,-99.99,1.116450840745413e-07,0.11150107616772821,0.012559428269712927,-99.99,189.3822312892626,162,22.99512777052145,-19.04587733767637,FitLightCurves: Minimization exited successfully.
7599954,0.5312826633453369,61600.84765625,7.086895779243073e-06,-1.7156025171279907,-0.02643732912838459,315.854431,-60.812271,-30.244573,-70.7499537,1024.0,0.5312826633453369,61600.84765625,7.074257300027787e-06,-1.5945692819087924,-0.017851336755393535,4.0,-99.99,-99.99,7.513597699805286e-08,0.08055332632838688,0.008720703048821445,-99.99,150.34466405735722,167,23.381133897034623,-19.045266397071803,FitLightCurves: Minimization exited successfully.
38960557,0.7584227919578552,60956.515625,2.9723003420030918e-06,-1.6109257936477661,-0.08397269994020462,353.951599,-55.490841,-30.244573,-70.7499537,1024.0,0.7584227919578552,60956.515625,3.047507946438775e-06,-1.4917539017828818,-0.0699461240769043,4.0,-99.99,-99.99,6.21587681048703e-08,0.13328908116679988,0.012272290123897172,-99.99,162.49066873923564,156,24.293794639715983,-19.07465025048356,FitLightCurves: Minimization exited successfully.
16703044,0.7306932806968689,61089.97265625,3.253886747046558e-06,0.3186858892440796,-0.08987423032522202,131.132812,-11.26298,-30.244573,-70.7499537,1024.0,0.7306932806968689,61089.97265625,3.281156426952768e-06,0.4019653635257505,-0.07992010015329601,4.0,-99.99,-99.99,5.40042807123608e-08,0.16407467661006817,0.011731042841210345,-99.99,217.58928435721097,191,24.21290973270513,-19.05716632290399,FitLightCurves: Minimization exited successfully.
50592408,0.5867676138877869,61867.04296875,5.565330668223703e-06,0.38837453722953796,-0.047187767922878265,198.457031,-24.624317,-30.244573,-70.7499537,1024.0,0.5867676138877869,61867.04296875,5.5583340170758466e-06,0.3672541110821208,-0.049174746157199675,4.0,-99.99,-99.99,7.892295464011312e-08,0.11450534379788195,0.01009177901936278,-99.99,191.1750080102396,195,23.641753596971352,-19.046686960805776,FitLightCurves: Minimization exited successfully.
4585277,0.7863149642944336,62797.54296875,2.7202246775275248e-06,0.1782747358083725,-0.04595001041889191,102.65625,-30.51823,-30.244573,-70.7499537,1024.0,0.7863149642944336,62797.54296875,2.7665445376837913e-06,0.003999614173976894,-0.03867638152948414,4.0,-99.99,-99.99,5.216761155257629e-08,0.24149455348118556,0.015803980491717155,-99.99,135.07107998427247,124,24.39966737021219,-19.065895947770038,FitLightCurves: Minimization exited successfully.
8586835,0.7654695510864258,61066.109375,2.8952744228391066e-06,0.29484009742736816,-0.161535382270813,193.535156,-13.248015,-30.244573,-70.7499537,1024.0,0.7654695510864258,61066.109375,3.059873135938169e-06,0.15912887754267135,-0.12204759044703364,4.0,-99.99,-99.99,9.396103826421133e-08,0.17612633616445353,0.019990959274922806,-99.99,159.5897178703648,186,24.28692671526804,-19.107087956984966,FitLightCurves: Minimization exited successfully.
58300728,0.8176601529121399,62301.3203125,2.4720195659970873e-06,0.9673177003860474,0.02416403964161873,6.679688,-34.409527,-30.244573,-70.7499537,1024.0,0.8176601529121399,62301.3203125,2.4642913483136176e-06,0.7293161361311413,0.022970769357176332,4.0,-99.99,-99.99,9.817267854932941e-08,0.35149913832113067,0.04140150067440162,-99.99,210.1839982792295,182,24.526815536829783,-19.04372967461718,FitLightCurves: Minimization exited successfully.
8100151,0.3269696831703186,62410.7578125,2.2363462405319817e-05,0.2186310887336731,-0.05382411554455757,346.370178,-51.255806,-30.244573,-70.7499537,1024.0,0.3269696831703186,62410.7578125,2.2575167105634797e-05,0.13067059907885467,-0.04972044641432941,4.0,-99.99,-99.99,1.2565845989117178e-07,0.053387260072028604,0.005633405683110619,-99.99,132.48252820388262,153,22.120053037452347,-19.05805188012834,FitLightCurves: Minimization exited successfully.
54072024,0.16701319813728333,62916.13671875,0.00010236386761513082,1.252988338470459,0.019166622310876846,338.378906,-32.089951,-30.244573,-70.7499537,1024.0,0.16701319813728333,62916.13671875,0.00010236386761513082,1.252988338470459,0.019166622310876846,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,94.67758005801036,80,20.48054201037214,-19.04745053496824,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
28125087,0.5247944593429565,62485.00390625,7.285662941491965e-06,0.4459773898124695,-0.07292274385690689,88.417969,-39.83844,-30.244573,-70.7499537,1024.0,0.5247944593429565,62485.00390625,7.233230215613356e-06,0.5953451724764417,-0.057302734192533476,4.0,-99.99,-99.99,6.9138447466561e-08,0.10548068997734794,0.0076892049784524795,-99.99,136.5826625711374,156,23.355468515218195,-19.039984177560683,FitLightCurves: Minimization exited successfully.
21645680,0.22680772840976715,60719.72265625,5.168928581436607e-05,-0.4742688834667206,0.24591833353042603,77.337662,-46.768478,-30.244573,-70.7499537,1024.0,0.22680772840976715,60719.72265625,5.164545090372974e-05,-0.47140795516787787,0.25276368107314867,4.0,-99.99,-99.99,4.465840488577273e-07,0.032029264862243854,0.005363911844248659,-99.99,144.89845504937756,166,21.223367895924387,-19.04410403718575,FitLightCurves: Minimization exited successfully.
43685995,0.7836050987243652,61862.48046875,2.743667042551896e-06,-0.08114959299564362,-0.04839150607585907,239.765625,-8.536388,-30.244573,-70.7499537,1024.0,0.7836050987243652,61862.48046875,2.626536222287953e-06,0.030883398343880215,-0.06566955861720496,4.0,-99.99,-99.99,6.515870284521232e-08,0.22296907051376014,0.014346333241248755,-99.99,153.06512034030712,182,24.455122068417076,-19.001274313544737,FitLightCurves: Minimization exited successfully.
63505500,0.50240558385849,62598.97265625,8.087009399554769e-06,0.495420902967453,-0.09255131334066391,280.898438,-23.806295,-30.244573,-70.7499537,1024.0,0.50240558385849,62598.97265625,8.18320121482739e-06,0.4526775434580669,-0.0765873003525936,4.0,-99.99,-99.99,8.21066765281842e-08,0.16013778572558177,0.007244981049470884,-99.99,152.61045841098993,167,23.220792263858762,-19.06064632499661,FitLightCurves: Minimization exited successfully.
24940024,0.5436820387840271,60681.47265625,6.694470599128611e-06,0.009353620931506157,-0.05507097765803337,125.332031,-28.29155,-30.244573,-70.7499537,1024.0,0.5436820387840271,60681.47265625,6.8460870510006235e-06,-0.14879410812535446,-0.049817115404960303,4.0,-99.99,-99.99,5.8541516227128206e-08,0.08258549007798942,0.0077601108336485146,-99.99,154.57246243941955,185,23.415561141940987,-19.07202271630292,FitLightCurves: Minimization exited successfully.
15387739,0.624423623085022,60766.44140625,4.7803104567869584e-06,0.10751079767942429,-0.08473902195692062,236.074219,-5.979157,-30.244573,-70.7499537,1024.0,0.624423623085022,60766.44140625,4.80615743405651e-06,0.18376021735635364,-0.06961698521169414,4.0,-99.99,-99.99,6.533523125380478e-08,0.15287103692108633,0.009618233632047588,-99.99,200.4365298946462,186,23.798915060592094,-19.05365528865721,FitLightCurves: Minimization exited successfully.
31390060,0.4366198182106018,60720.1328125,1.1336388316559153e-05,1.1872845888137817,0.07301642745733261,113.027344,-36.423573,-30.244573,-70.7499537,1024.0,0.4366198182106018,60720.1328125,1.1633720319257734e-05,1.1078984085952366,0.08511402046921504,4.0,-99.99,-99.99,1.0350328818356491e-07,0.087790571058908,0.007134104054683611,-99.99,220.29389277564204,196,22.842648840400305,-19.074741990748215,FitLightCurves: Minimization exited successfully.
36548044,0.6487964391708374,61287.59765625,4.352240743651297e-06,-0.3456994295120239,-0.10678131878376007,358.417969,-11.71976,-30.244573,-70.7499537,1024.0,0.6487964391708374,61287.59765625,4.365309772814347e-06,-0.4813203200100114,-0.09450146895293762,4.0,-99.99,-99.99,6.694298555276756e-08,0.11718055678593965,0.012150920029050584,-99.99,160.82997502852677,155,23.902490416789846,-19.051117080770435,FitLightCurves: Minimization exited successfully.
32872224,0.6685932874679565,62060.625,4.05374807589203e-06,0.3557617962360382,0.019168293103575706,334.863281,-30.0,-30.244573,-70.7499537,1024.0,0.6685932874679565,62060.625,4.216425901927501e-06,-0.15874426105953424,0.055788913974128454,4.0,-99.99,-99.99,9.83893373858988e-08,0.2501443154822972,0.017377619273072714,-99.99,177.3546134394196,178,23.94434752338511,-19.088906376656112,FitLightCurves: Minimization exited successfully.
41472908,0.2200636863708496,61028.13671875,5.525211471651031e-05,0.40544918179512024,-0.10457420349121094,64.160156,2.686724,-30.244573,-70.7499537,1024.0,0.2200636863708496,61028.13671875,5.512668178413274e-05,0.3519654415529206,-0.08551346249692945,4.0,-99.99,-99.99,2.6465084059734035e-07,0.040590618337173076,0.003940920150206357,-99.99,148.1169138091189,158,21.149355638644288,-19.04527976139871,FitLightCurves: Minimization exited successfully.
46955869,0.6507007479667664,62128.265625,4.3298607511721665e-06,0.42783066630363464,-0.005736467894166708,37.792969,-36.423573,-30.244573,-70.7499537,1024.0,0.6507007479667664,62128.265625,4.472893274181276e-06,0.2318289335061773,-0.026502870419781846,4.0,-99.99,-99.99,1.8620707277374047e-07,0.28156238124034777,0.02072754120881494,-99.99,199.35587508814726,183,23.878384377246334,-19.083295293583447,FitLightCurves: Minimization exited successfully.
43774615,0.3281216323375702,61093.875,2.2190400525207865e-05,-0.7739524245262146,-0.056196440011262894,175.078125,-23.480536,-30.244573,-70.7499537,1024.0,0.3281216323375702,61093.875,2.227733334284886e-05,-0.8158665551088417,-0.04374433597347552,4.0,-99.99,-99.99,1.3134348955846054e-07,0.04352032936886763,0.004921384041686579,-99.99,267.50069638277324,223,22.134804368318548,-19.051659757533624,FitLightCurves: Minimization exited successfully.
46516871,0.2515079081058502,61637.43359375,4.0980237683224824e-05,-0.5490816831588745,0.0983528271317482,329.589844,-8.989299,-30.244573,-70.7499537,1024.0,0.2515079081058502,61637.43359375,4.0865268070074164e-05,-0.5388325489393224,0.11017865336549908,4.0,-99.99,-99.99,3.636255298287533e-07,0.028778301945469924,0.007433932325420945,-99.99,162.75062013099313,144,21.478853993945176,-19.043195720637826,FitLightCurves: Minimization exited successfully.
28952126,0.5164620876312256,60838.5703125,7.590076695988028e-06,0.0009207781404256821,0.07776262611150742,213.574219,-2.985506,-30.244573,-70.7499537,1024.0,0.5164620876312256,60838.5703125,7.746757829168817e-06,-0.10966524429325951,0.10771906292936419,4.0,-99.99,-99.99,9.662369037778995e-08,0.11423451889602955,0.012379855652140689,-99.99,188.56875696737796,185,23.284397779119317,-19.068450216925307,FitLightCurves: Minimization exited successfully.
57247466,1.004468560218811,60596.96875,3.2617801934975432e-06,0.35394051671028137,-0.11226300150156021,58.611111,-60.056278,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3407.6 .. 12000]
25291042,0.4721745550632477,62285.96484375,9.397987079686213e-06,1.158918023109436,-0.009645816870033741,293.203125,-12.788582,-30.244573,-70.7499537,1024.0,0.4721745550632477,62285.96484375,9.43435258979593e-06,1.0940878620307972,-0.008760256846335836,4.0,-99.99,-99.99,8.699874910470824e-08,0.08463241940182012,0.0073604926803789595,-99.99,164.8548392117261,164,23.06846866646239,-19.05183811195188,FitLightCurves: Minimization exited successfully.
39393363,0.6198630928993225,62285.3515625,4.876481309540875e-06,0.4164630174636841,0.036443080753088,209.797302,-48.532253,-30.244573,-70.7499537,1024.0,0.6198630928993225,62285.3515625,4.903038750719444e-06,0.3698668920408201,0.04077958460873857,4.0,-99.99,-99.99,6.712158361187219e-08,0.11408500849804527,0.011213450004254048,-99.99,184.73699958616788,204,23.780257962824646,-19.052888373176053,FitLightCurves: Minimization exited successfully.
29066744,0.27173545956611633,60516.0390625,3.43275642591911e-05,0.20761066675186157,0.041023191064596176,260.683594,0.596842,-30.244573,-70.7499537,1024.0,0.27173545956611633,60516.0390625,3.433791836056578e-05,0.2310759822946733,0.05538238549008244,4.0,-99.99,-99.99,1.960027784241053e-07,0.03501778814996882,0.005101670813332041,-99.99,148.44988389599968,145,21.667231893534378,-19.047126079727562,FitLightCurves: Minimization exited successfully.
9278633,0.3418622612953186,61436.08203125,2.015430428901635e-05,-0.14294850826263428,-0.07146774977445602,225.527344,-34.953865,-30.244573,-70.7499537,1024.0,0.3418622612953186,61436.08203125,1.9973553261552637e-05,0.0031726913273139824,-0.05671457417733053,4.0,-99.99,-99.99,2.4399449431939696e-07,0.09916317338147429,0.00686064697306236,-99.99,194.98804571241263,185,22.25276886907846,-19.03792542365014,FitLightCurves: Minimization exited successfully.
57232967,0.5885282158851624,60368.2109375,5.531868746447888e-06,-0.43336090445518494,-0.0034566374961286783,114.609375,-3.134927,-30.244573,-70.7499537,1024.0,0.5885282158851624,60368.2109375,5.509778656460201e-06,-0.17054154448818912,0.011114933524447567,4.0,-99.99,-99.99,7.051887766566837e-08,0.11222689166951613,0.010349957713570149,-99.99,228.43191526898545,188,23.65305173900794,-19.042844694520767,FitLightCurves: Minimization exited successfully.
51319483,0.2756919860839844,59790.62890625,3.313074456494351e-05,1.237231969833374,-0.05976799130439758,50.449219,-37.1689,-30.244573,-70.7499537,1024.0,0.2756919860839844,59790.62890625,3.246451152735488e-05,1.4996083113496428,-0.05180082195983323,4.0,-99.99,-99.99,1.7318095787152625e-06,0.3439258881990432,0.025870244999202006,-99.99,150.51109280998682,148,21.72533983526919,-19.026295807006637,FitLightCurves: Minimization exited successfully.
49289331,0.7163131237030029,61762.55078125,3.425738843897901e-06,-0.006452691741287708,0.05429815873503685,135.527344,-1.492246,-30.244573,-70.7499537,1024.0,0.7163131237030029,61762.55078125,3.5836692461103452e-06,-0.34281519071031136,0.07999767990938284,4.0,-99.99,-99.99,7.385715243387092e-08,0.23024127998585434,0.016006730896674704,-99.99,206.29549522877994,210,24.121195912510572,-19.09520578489418,FitLightCurves: Minimization exited successfully.
39100882,0.5033045411109924,61857.30859375,8.058733251987487e-06,0.48433971405029297,-0.06401953846216202,223.945312,-11.872187,-30.244573,-70.7499537,1024.0,0.5033045411109924,61857.30859375,8.170503534122851e-06,0.48885519676942635,-0.06215172702922293,4.0,-99.99,-99.99,6.193326674717368e-08,0.0850659735374785,0.005670689072896577,-99.99,210.24470859200338,183,23.223018243253364,-19.063090624350735,FitLightCurves: Minimization exited successfully.
20395943,0.1841753125190735,60414.828125,8.246147048144565e-05,-0.10239329189062119,-0.02439172938466072,201.445312,-34.048595,-30.244573,-70.7499537,1024.0,0.1841753125190735,60414.828125,8.171476323887601e-05,-0.03859988829949842,-0.009638468250061028,4.0,-99.99,-99.99,3.4350172380340257e-07,0.026079924967675985,0.003361282944130143,-99.99,188.18926305372526,170,20.72461202019154,-19.037399994477223,FitLightCurves: Minimization exited successfully.
62961186,0.6682929396629333,61994.71484375,4.052570605027645e-06,0.7500845193862915,-0.0477437824010849,39.736843,-58.350353,-30.244573,-70.7499537,1024.0,0.6682929396629333,61994.71484375,4.203083061999333e-06,0.37813259057698523,-0.031612185024211106,4.0,-99.99,-99.99,1.0301851961102441e-07,0.2612395523802828,0.021621159782648166,-99.99,168.12795949434903,166,23.945762086623134,-19.08678667923141,FitLightCurves: Minimization exited successfully.
12574622,0.8559067249298096,61232.734375,2.2003059380647176e-06,1.2707924842834473,-0.12480062246322632,354.199219,-39.450893,-30.244573,-70.7499537,1024.0,0.8559067249298096,61232.734375,2.284830196917588e-06,1.0565177987818242,-0.12412978155115467,4.0,-99.99,-99.99,5.121372078403181e-08,0.20224226966581166,0.015993234508552133,-99.99,152.53079247078637,160,24.603782198166595,-19.089690057705365,FitLightCurves: Minimization exited successfully.
