snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
39219152,0.4481947422027588,62823.8046875,1.0643281537234335e-05,-0.5438157916069031,-0.06276204437017441,37.441406,-32.442867,-30.244573,-70.7499537,1024.0,0.4481947422027588,62823.8046875,1.0728234911094327e-05,-0.6143146705763716,-0.03204229565810105,4.0,-99.99,-99.99,1.1068712129105276e-07,0.07783301343800358,0.010014660133555866,-99.99,166.4092272845528,165,22.928480527943144,-19.055507367207852,FitLightCurves: Minimization exited successfully.
44933184,0.7703197598457336,61297.6171875,2.856557469436057e-06,-0.09552817046642303,-0.11169866472482681,43.417969,-18.839405,-30.244573,-70.7499537,1024.0,0.7703197598457336,61297.6171875,2.972047053393324e-06,-0.2680445334552616,-0.09604262866357244,4.0,-99.99,-99.99,6.60580816782333e-08,0.1733405179163567,0.015305695366370347,-99.99,131.14309904165304,137,24.319787794027885,-19.090802317465496,FitLightCurves: Minimization exited successfully.
11684670,0.42115315794944763,61906.2734375,1.2355382702852825e-05,-0.948614239692688,-0.014760388061404228,243.457031,-15.404094,-30.244573,-70.7499537,1024.0,0.42115315794944763,61906.2734375,1.266802006916475e-05,-1.0790825559145205,-0.017039280752379753,4.0,-99.99,-99.99,1.0816857152503744e-07,0.07431604283264873,0.009203166021691625,-99.99,235.49866174161872,175,22.74852140446647,-19.07453769663242,FitLightCurves: Minimization exited successfully.
4726028,0.39470812678337097,62559.5234375,1.4410797694429817e-05,-0.5503456592559814,0.026483654975891113,246.09375,0.447628,-30.244573,-70.7499537,1024.0,0.39470812678337097,62559.5234375,1.4826239230346651e-05,-0.5903972321718901,0.025738011567003817,4.0,-99.99,-99.99,3.935749055690412e-07,0.15364903813307845,0.015451586577351694,-99.99,162.75476554078244,164,22.57866368108597,-19.077901825727782,FitLightCurves: Minimization exited successfully.
46687121,0.5553611516952515,60946.2421875,6.367956198491121e-06,-0.6646905541419983,0.001652736566029489,300.761719,-27.615883,-30.244573,-70.7499537,1024.0,0.5553611516952515,60946.2421875,6.207796920749534e-06,-0.26728089320245974,0.019656321243744338,4.0,-99.99,-99.99,3.84489995140007e-07,0.37831593311543044,0.01826880674192183,-99.99,201.91857882816652,173,23.523739630159312,-19.019452205151257,FitLightCurves: Minimization exited successfully.
21598127,0.6285703182220459,60409.4453125,4.716004806206559e-06,-0.14413712918758392,0.0836041122674942,212.695312,-33.331287,-30.244573,-70.7499537,1024.0,0.6285703182220459,60409.4453125,4.558919724917835e-06,-0.019897072512156614,0.1362305714035624,4.0,-99.99,-99.99,9.406370515785248e-08,0.21177049608362597,0.01794310556825063,-99.99,181.05617910316175,157,23.86009584014834,-19.009528978808394,FitLightCurves: Minimization exited successfully.
51815988,0.7286390662193298,61570.74609375,3.277560342480907e-06,0.5442704558372498,-0.07279330492019653,260.66037,-60.623394,-30.244573,-70.7499537,1024.0,0.7286390662193298,61570.74609375,3.373967013642705e-06,0.4855278187410796,-0.056954174433329334,4.0,-99.99,-99.99,7.906291302285194e-08,0.2190827738804892,0.013580598403918393,-99.99,164.38863900277335,156,24.183475716136115,-19.07912409043781,FitLightCurves: Minimization exited successfully.
56591483,0.34143295884132385,61457.12890625,2.0251118517381913e-05,-0.06281555444002151,0.1342153549194336,103.007812,-11.872187,-30.244573,-70.7499537,1024.0,0.34143295884132385,61457.12890625,2.0118406701631997e-05,-0.03898791951167402,0.16028515191305512,4.0,-99.99,-99.99,1.221768545684962e-07,0.038632190026436745,0.0057783145865991335,-99.99,233.06066908106393,177,22.24820103816864,-19.038938856874854,FitLightCurves: Minimization exited successfully.
37259764,0.8070144653320312,62762.0390625,2.5522543897975867e-06,-0.033896639943122864,-0.039248693734407425,307.5,-64.573555,-30.244573,-70.7499537,1024.0,0.8070144653320312,62762.0390625,2.5900135583142437e-06,-0.2892237054320312,-0.05104475117170973,4.0,-99.99,-99.99,5.942979685792875e-08,0.18074516045984793,0.01364384149477946,-99.99,174.88958944845146,166,24.47089063110559,-19.064005453711488,FitLightCurves: Minimization exited successfully.
44000940,0.48528292775154114,60356.01953125,8.815708736352407e-06,-0.3100038170814514,0.11797311902046204,158.027344,-3.882372,-30.244573,-70.7499537,1024.0,0.48528292775154114,60356.01953125,8.797264093728074e-06,-0.18854268115668193,0.14021266287407724,4.0,-99.99,-99.99,6.984011446081005e-08,0.09419970503508672,0.008296833460482723,-99.99,221.04425768246404,185,23.146388669157805,-19.043914159830802,FitLightCurves: Minimization exited successfully.
28876828,0.4338202178478241,62891.296875,1.1524376883994758e-05,-1.049146294593811,0.04741783067584038,86.132812,-11.26298,-30.244573,-70.7499537,1024.0,0.4338202178478241,62891.296875,1.172252424465668e-05,-1.1323442410822495,0.05074914377242606,4.0,-99.99,-99.99,8.18830742005425e-08,0.11439024624704931,0.006463829665005596,-99.99,114.74209564022263,124,22.834173442510853,-19.065167280220486,FitLightCurves: Minimization exited successfully.
5447556,0.6266341209411621,61984.01171875,4.747582339060463e-06,-0.36248528957366943,-0.01978108659386635,300.761719,-13.86195,-30.244573,-70.7499537,1024.0,0.6266341209411621,61984.01171875,4.8392153676937654e-06,-0.3621946160493833,0.004973223274449255,4.0,-99.99,-99.99,6.612734078704375e-08,0.1368699150652422,0.01571290612017026,-99.99,196.7377628773338,177,23.793829786156437,-19.067642635533268,FitLightCurves: Minimization exited successfully.
31590071,0.813467800617218,61618.13671875,2.5011317740701173e-06,0.9178627133369446,-0.039462681859731674,298.292084,-52.416012,-30.244573,-70.7499537,1024.0,0.813467800617218,61618.13671875,2.4587259510601394e-06,1.041917141014359,-0.061438704986509274,4.0,-99.99,-99.99,7.038024957504097e-08,0.3117641179407076,0.018101613822688233,-99.99,139.72541303502953,147,24.526808154955898,-19.030376947175657,FitLightCurves: Minimization exited successfully.
38004493,0.21363948285579681,61482.9609375,5.913642048905481e-05,0.7436394095420837,-0.048486147075891495,97.189346,-58.730057,-30.244573,-70.7499537,1024.0,0.21363948285579681,61482.9609375,6.057391816791209e-05,0.6808612491636474,-0.055204399163630444,4.0,-99.99,-99.99,7.458513101297069e-07,0.052275324358951984,0.007442156884203878,-99.99,211.70441001572155,171,21.048146911953403,-19.074342933573046,FitLightCurves: Minimization exited successfully.
41735629,0.2427150160074234,60526.98828125,4.428523619304733e-05,-0.1017126813530922,-0.10678209364414215,251.191406,-34.228867,-30.244573,-70.7499537,1024.0,0.2427150160074234,60526.98828125,4.373647571279073e-05,0.023303255407660553,-0.09093169589996165,4.0,-99.99,-99.99,5.574255079964935e-07,0.07586609992488481,0.012402716900809165,-99.99,208.8916102385192,168,21.400482465369272,-19.034403944632864,FitLightCurves: Minimization exited successfully.
61485755,0.12522554397583008,61494.68359375,0.00019167581684831185,-0.3935830593109131,-0.10104014724493027,283.535156,-11.71976,-30.244573,-70.7499537,1024.0,0.12522554397583008,61494.68359375,0.00018470357165961926,-0.37392250661738025,-0.054540732423992384,4.0,-99.99,-99.99,1.49158682619661e-06,0.02938705668065114,0.004713889244206393,-99.99,243.24388878378278,75,19.837849967947378,-19.00633044898787,FitLightCurves: Minimization exited successfully.
32120850,0.552405834197998,60771.1484375,6.437857505540172e-06,0.015707077458500862,-0.07865552604198456,141.152344,-19.471222,-30.244573,-70.7499537,1024.0,0.552405834197998,60771.1484375,6.538606394220211e-06,0.021518150925644658,-0.07982687542138933,4.0,-99.99,-99.99,6.27908369298876e-08,0.08081959873605249,0.00707873866911743,-99.99,224.35036141666745,196,23.464328849764343,-19.065181444609536,FitLightCurves: Minimization exited successfully.
22752403,0.7292112112045288,59881.703125,3.271731076826995e-06,0.7498887181282043,-0.061617374420166016,85.208336,-49.702389,-30.244573,-70.7499537,1024.0,0.7292112112045288,59881.703125,3.3136398819605223e-06,0.665060257123361,-0.08476856862486382,4.0,-99.99,-99.99,8.674713140371646e-08,0.2466913785372729,0.017205318771852315,-99.99,201.4423865653775,159,24.20197608546255,-19.062893932011246,FitLightCurves: Minimization exited successfully.
53053269,0.4271814525127411,61962.5234375,1.1948796589821849e-05,0.2959214448928833,0.09631296247243881,36.210938,-35.501846,-30.244573,-70.7499537,1024.0,0.4271814525127411,61962.5234375,1.198862899847247e-05,0.23241247026333262,0.11599941076231018,4.0,-99.99,-99.99,1.4676080993211126e-07,0.10947439482724095,0.011952082933958046,-99.99,208.2532009124279,190,22.810282308353763,-19.049905679622462,FitLightCurves: Minimization exited successfully.
37040408,0.7727019786834717,61521.37109375,2.8370174486184254e-06,1.1831108331680298,-0.055956050753593445,203.90625,-15.868921,-30.244573,-70.7499537,1024.0,0.7727019786834717,61521.37109375,2.8995093522711674e-06,1.2482859592856894,-0.05582968697284521,4.0,-99.99,-99.99,5.4159661347614676e-08,0.16334333633672624,0.015387537873760241,-99.99,220.16542347606216,191,24.347944581540048,-19.071986012258865,FitLightCurves: Minimization exited successfully.
30877601,0.6599032282829285,62062.13671875,4.1710249053558805e-06,0.26474183797836304,-0.1290261149406433,3.515625,-18.052954,-30.244573,-70.7499537,1024.0,0.6599032282829285,62062.13671875,4.370130045903771e-06,0.07930933334151391,-0.10633458719047703,4.0,-99.99,-99.99,6.32880400211853e-08,0.13624765888917806,0.011634851252441248,-99.99,158.46118358375503,155,23.90068473699991,-19.098259424854874,FitLightCurves: Minimization exited successfully.
2155970,0.5874232053756714,62512.6328125,5.53879096306571e-06,1.5560712814331055,-0.09022127091884613,113.730469,-1.492246,-30.244573,-70.7499537,1024.0,0.5874232053756714,62512.6328125,5.512679890626466e-06,1.7057006709771723,-0.07546918131691852,4.0,-99.99,-99.99,6.44503778778847e-08,0.13799982120467258,0.009766389501862227,-99.99,211.2167000662654,177,23.649539201640323,-19.04318817537299,FitLightCurves: Minimization exited successfully.
61449268,0.8272960782051086,61355.671875,2.3951700753667237e-06,1.1256729364395142,-0.09935183078050613,52.207031,-33.152889,-30.244573,-70.7499537,1024.0,0.8272960782051086,61355.671875,2.474664665782406e-06,0.9366571825044357,-0.1090930862101464,4.0,-99.99,-99.99,6.800930670840078e-08,0.2208801077941066,0.012818861822106242,-99.99,205.9323068343654,179,24.51785333255094,-19.08441550288142,FitLightCurves: Minimization exited successfully.
11355725,0.42348048090934753,60665.07421875,1.2201810715230583e-05,-1.0769082307815552,0.02370256558060646,145.371094,4.181528,-30.244573,-70.7499537,1024.0,0.42348048090934753,60665.07421875,1.2435340007686404e-05,-1.2166738134712143,0.04584284093734424,4.0,-99.99,-99.99,1.6554612885268354e-07,0.09506958675787473,0.011976163250330176,-99.99,229.39907244657593,173,22.77001534023149,-19.067073217222717,FitLightCurves: Minimization exited successfully.
57573076,0.5773054361343384,60253.62890625,5.777977653225637e-06,0.4062231481075287,-0.11599139124155045,22.851562,-34.772018,-30.244573,-70.7499537,1024.0,0.5773054361343384,60253.62890625,5.63693999233404e-06,0.7493082419370267,-0.14025714961686017,4.0,-99.99,-99.99,1.699372924123404e-07,0.2640092907544889,0.02830941191682597,-99.99,228.67273608218608,189,23.622566033452248,-19.023471107812348,FitLightCurves: Minimization exited successfully.
5658878,0.6521506309509277,62757.7890625,4.3032775090823515e-06,0.2649485468864441,-0.048880431801080704,29.497608,-51.062042,-30.244573,-70.7499537,1024.0,0.6521506309509277,62757.7890625,4.454721188355609e-06,0.06304215094849439,-0.023927836675368533,4.0,-99.99,-99.99,6.589176637579946e-08,0.10206939267025508,0.010853672301188362,-99.99,180.01397072607043,166,23.88290208600786,-19.084563239640445,FitLightCurves: Minimization exited successfully.
41099905,0.2973589301109314,62311.73046875,2.7895960415822398e-05,0.2443552017211914,0.011784151196479797,40.429688,2.537361,-30.244573,-70.7499537,1024.0,0.2973589301109314,62311.73046875,2.698168673199329e-05,0.22770147441220867,0.08167117520075469,4.0,-99.99,-99.99,1.7481135241781244e-06,0.40410277849794374,0.02736588622871203,-99.99,115.55188511175095,100,21.92931199395059,-19.009915249902974,FitLightCurves: Minimization exited successfully.
6185340,0.5897130966186523,61284.48046875,5.5001995242965884e-06,0.5390922427177429,-0.023699596524238586,329.238281,-16.957764,-30.244573,-70.7499537,1024.0,0.5897130966186523,61284.48046875,5.6666165105789115e-06,0.3990985249304032,-0.01812158629610445,4.0,-99.99,-99.99,8.375316179721817e-08,0.11329860940320054,0.01155418445264795,-99.99,204.19330453696477,160,23.62176754016485,-19.079847814260162,FitLightCurves: Minimization exited successfully.
43872843,0.6662168502807617,61588.96875,4.084486159811294e-06,0.5324732661247253,-0.0436861515045166,306.914062,4.031936,-30.244573,-70.7499537,1024.0,0.6662168502807617,61588.96875,4.1485309544198594e-06,0.5421297101940497,-0.027803112587285475,4.0,-99.99,-99.99,7.189777969547359e-08,0.21266564686595918,0.0128931565150087,-99.99,107.37271718772362,118,23.960040385431512,-19.064366825684424,FitLightCurves: Minimization exited successfully.
27570458,0.519026517868042,61332.5078125,7.491703596762245e-06,0.4039992690086365,0.18984492123126984,0.351562,-14.631667,-30.244573,-70.7499537,1024.0,0.519026517868042,61332.5078125,7.529102405595357e-06,0.4320409564594328,0.19818528313996922,4.0,-99.99,-99.99,9.136685850238934e-08,0.11184081000949626,0.011022102709894012,-99.99,172.0802977726271,142,23.314980894017935,-19.051058611345923,FitLightCurves: Minimization exited successfully.
44987280,0.8220582008361816,62744.97265625,2.432963447441651e-06,0.5625057816505432,-0.11270599067211151,281.666656,-65.135246,-30.244573,-70.7499537,1024.0,0.8220582008361816,62744.97265625,2.509712972309679e-06,0.6105653082008865,-0.08854189256231416,4.0,-99.99,-99.99,7.785505981832895e-08,0.2458088388146623,0.016168422490299164,-99.99,158.23314995362063,130,24.50353310385275,-19.081432301763012,FitLightCurves: Minimization exited successfully.
44227529,0.2865544557571411,60436.703125,3.037884607009196e-05,0.8959618806838989,0.06614892184734344,233.085938,3.433834,-30.244573,-70.7499537,1024.0,0.2865544557571411,60436.703125,2.9956995544087207e-05,0.8845671674072719,0.08944928702316159,4.0,-99.99,-99.99,2.942471435005412e-07,0.0569272885772939,0.009060912917875821,-99.99,216.65724652589955,166,21.8157561902496,-19.031413106288277,FitLightCurves: Minimization exited successfully.
41423323,0.7307100296020508,62201.24609375,3.2572924269415106e-06,-0.6897109746932983,-0.06784917414188385,218.847656,-9.594068,-30.244573,-70.7499537,1024.0,0.7307100296020508,62201.24609375,3.3556699635112033e-06,-0.8148060002930998,-0.07014141578516013,4.0,-99.99,-99.99,7.3020873446955e-08,0.20006090162229997,0.013925857061573581,-99.99,192.95863991746143,173,24.189096698613742,-19.08033636748739,FitLightCurves: Minimization exited successfully.
58605228,0.834945797920227,62634.21875,2.34728509783909e-06,0.8946449160575867,0.0037046947982162237,172.441406,-2.985506,-30.244573,-70.7499537,1024.0,0.834945797920227,62634.21875,2.495852065007557e-06,0.8633764647612003,0.03266898788694168,4.0,-99.99,-99.99,7.014756732038721e-08,0.3048447489986497,0.02019536000505732,-99.99,228.2475738726805,178,24.5131774506574,-19.113480862886693,FitLightCurves: Minimization exited successfully.
62924198,0.5527300834655762,62330.84765625,6.436036031100937e-06,0.06171627342700958,-0.02925189957022667,292.675781,-1.492246,-30.244573,-70.7499537,1024.0,0.5527300834655762,62330.84765625,6.484058972599502e-06,-0.08139312739067388,-0.0334676656530444,4.0,-99.99,-99.99,5.8840710270928125e-08,0.10185002740304881,0.007948531749669975,-99.99,199.70459059679558,171,23.475068949252314,-19.055845606011268,FitLightCurves: Minimization exited successfully.
62534545,0.47786349058151245,60872.0234375,9.144442154535296e-06,0.41886189579963684,0.083722323179245,306.738281,-4.480799,-30.244573,-70.7499537,1024.0,0.47786349058151245,60872.0234375,9.318511967979703e-06,0.4024343587585321,0.09865564829363865,4.0,-99.99,-99.99,1.217204285551867e-07,0.10886415677861465,0.011586631420412963,-99.99,230.07147570691478,165,23.083741985074766,-19.06694115076747,FitLightCurves: Minimization exited successfully.
40702237,0.3567849397659302,60395.1171875,1.8223595067532554e-05,1.083267331123352,-0.07231471687555313,262.441406,0.895283,-30.244573,-70.7499537,1024.0,0.3567849397659302,60395.1171875,1.8594183270321247e-05,0.9503657484056023,-0.06823907153715261,4.0,-99.99,-99.99,2.792889842203352e-07,0.11572824264172078,0.012033627201689797,-99.99,207.08967604556017,162,22.329901233418955,-19.06996752571549,FitLightCurves: Minimization exited successfully.
62983672,0.3640765845775604,59859.26953125,1.7380678929046327e-05,1.1148607730865479,-0.06901271641254425,35.0,-51.449459,-30.244573,-70.7499537,1024.0,0.3640765845775604,59859.26953125,1.715020488263907e-05,1.2524506181960198,-0.04107835296504234,4.0,-99.99,-99.99,1.2900423791707685e-07,0.07284760815261296,0.006781469126269909,-99.99,194.42321761658218,147,22.41858859041659,-19.033028075814876,FitLightCurves: Minimization exited successfully.
