snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
11866521,0.2866225838661194,62830.984375,3.033600765840253e-05,1.2262532711029053,0.00023542280541732907,148.007812,-3.134927,-30.244573,-70.7499537,1024.0,0.2866225838661194,62830.984375,3.1011318707989374e-05,1.0620929146017595,0.02256574368949403,4.0,-99.99,-99.99,9.327522302779399e-07,0.16558080268390107,0.014126968199358122,-99.99,101.22239730048257,87,21.777201190035363,-19.070821938902203,FitLightCurves: Minimization exited successfully.
16545161,0.6428239345550537,61436.71875,4.444427445130579e-06,1.3423601388931274,-0.12121085822582245,124.277344,0.0,-30.244573,-70.7499537,1024.0,0.6428239345550537,61436.71875,4.495866189943979e-06,1.41050960303529,-0.107823743650888,4.0,-99.99,-99.99,5.1279279817788015e-08,0.10954402840596875,0.008874143084617684,-99.99,273.2361826443121,204,23.869584039183724,-19.060965226644278,FitLightCurves: Minimization exited successfully.
56288156,0.8249112367630005,63147.76171875,2.4117966437672523e-06,1.2795711755752563,-0.10136441886425018,57.128906,-0.895283,-30.244573,-70.7499537,1024.0,0.8249112367630005,63147.76171875,2.473570136335554e-06,1.6757102578595635,-0.03651226099602634,4.0,-99.99,-99.99,5.3262069209901424e-08,0.28483461299320156,0.02242741696583371,-99.99,73.04485679421306,68,24.521042397632662,-19.07422353615379,FitLightCurves: Minimization exited successfully.
33833894,0.1763981580734253,63100.5234375,9.076375207938683e-05,-0.05688728392124176,-0.008323545567691326,20.153374,-59.867073,-30.244573,-70.7499537,1024.0,0.1763981580734253,63100.5234375,8.972278801322122e-05,-0.07425651142065468,0.010845890234768086,4.0,-99.99,-99.99,6.670563066211277e-07,0.028212341290001983,0.0054027306533868755,-99.99,63.26110861108575,81,20.623613364149783,-19.03446617848255,FitLightCurves: Minimization exited successfully.
42109667,0.6404659152030945,61045.01953125,4.502544731040031e-06,0.543832540512085,0.035233911126852036,96.855469,-40.620186,-30.244573,-70.7499537,1024.0,0.6404659152030945,61045.01953125,4.6523932950599865e-06,0.5173344922645922,0.047667183657779465,4.0,-99.99,-99.99,5.6910570723504185e-08,0.10692268579756052,0.010535929335352676,-99.99,193.4958505095387,177,23.837330791949036,-19.082439080861626,FitLightCurves: Minimization exited successfully.
60830037,0.5623739361763,62077.609375,6.1738191568910716e-06,0.4527600109577179,-0.00056799640879035,324.807678,-46.178181,-30.244573,-70.7499537,1024.0,0.5623739361763,62077.609375,6.30103493094306e-06,0.4001196704134821,0.03762027597222661,4.0,-99.99,-99.99,1.549024912720302e-07,0.16160439864358037,0.021088983606896948,-99.99,139.36296848709597,157,23.507832983857536,-19.068736056412213,FitLightCurves: Minimization exited successfully.
23624971,0.5786749124526978,61825.23828125,5.758321802115644e-06,0.9695759415626526,-0.004740837030112743,92.460938,-19.946699,-30.244573,-70.7499537,1024.0,0.5786749124526978,61825.23828125,5.818895608819067e-06,0.9138211972088516,0.005430612761893808,4.0,-99.99,-99.99,1.1077455599539578e-07,0.153024524949043,0.020940560779071377,-99.99,208.7241705588806,180,23.59353035772219,-19.05868820147422,FitLightCurves: Minimization exited successfully.
34130101,0.3016189634799957,61043.23828125,2.6993043000292197e-05,0.9274753332138062,0.11420165002346039,84.550781,-15.713861,-30.244573,-70.7499537,1024.0,0.3016189634799957,61043.23828125,2.674730803863645e-05,0.961721175140464,0.1405593818279866,4.0,-99.99,-99.99,1.5443750521683985e-07,0.046879300131112855,0.004603332961635482,-99.99,217.5847640378998,163,21.938984193304805,-19.0364267464765,FitLightCurves: Minimization exited successfully.
43236854,0.6586515307426453,62758.18359375,4.202923958616371e-06,-1.3757094144821167,-0.05217670276761055,1.40625,-40.817047,-30.244573,-70.7499537,1024.0,0.6586515307426453,62758.18359375,4.242199868049247e-06,-1.3920837888617368,-0.047959859038826436,4.0,-99.99,-99.99,6.119815273891819e-08,0.09213129615659571,0.010077784859372501,-99.99,186.67465122731403,165,23.935428526984396,-19.05767058068469,FitLightCurves: Minimization exited successfully.
749018,0.5396811962127686,59882.609375,6.820193921268976e-06,1.241822600364685,0.10942480713129044,46.230469,-18.839405,-30.244573,-70.7499537,1024.0,0.5396811962127686,59882.609375,6.771905762706035e-06,1.3484288408910197,0.13323905300365793,4.0,-99.99,-99.99,7.329903956409359e-08,0.12283993374153342,0.008538772220316758,-99.99,160.29643727076353,137,23.430384692271794,-19.038819772889433,FitLightCurves: Minimization exited successfully.
24719349,0.553388774394989,62152.98828125,6.4276887363332635e-06,-1.996098518371582,0.027335485443472862,76.5,-50.86816,-30.244573,-70.7499537,1024.0,0.553388774394989,62152.98828125,6.60532225919561e-06,-2.000198435405949,0.04561944144452395,4.0,-99.99,-99.99,6.14123838450198e-08,0.09431810967866576,0.008436341831151647,-99.99,237.9046643810678,179,23.456996636421408,-19.07606136912453,FitLightCurves: Minimization exited successfully.
26753941,0.7055684328079224,61236.6015625,3.555202073290249e-06,-0.2415873408317566,0.042431216686964035,26.191406,-25.282602,-30.244573,-70.7499537,1024.0,0.7055684328079224,61236.6015625,3.6535186765886183e-06,-0.21504342548229036,0.0690665097514616,4.0,-99.99,-99.99,5.747976882412074e-08,0.20242628667095813,0.015760326707383396,-99.99,194.38002797290397,174,24.1001087038346,-19.076151665017214,FitLightCurves: Minimization exited successfully.
20355975,0.7537912726402283,63208.76171875,3.0133669255290847e-06,0.9297075271606445,-0.08751873672008514,107.012192,-43.804489,-30.244573,-70.7499537,1024.0,0.7537912726402283,63208.76171875,2.9563003024556834e-06,1.19017358835002,-0.08583060192956234,4.0,-99.99,-99.99,5.628318865427255e-08,0.26111081884352483,0.015088949400676229,-99.99,21.46086896117456,24,24.325738401265305,-19.028015221467278,FitLightCurves: Minimization exited successfully.
1854030,0.31134340167045593,59994.28125,2.5064621771103956e-05,-0.010772038251161575,-0.04245617613196373,97.734375,-13.094776,-30.244573,-70.7499537,1024.0,0.31134340167045593,59994.28125,2.496814255831586e-05,0.04431651319887843,-0.030133632990677006,4.0,-99.99,-99.99,1.9380462037068942e-07,0.08029646661839207,0.007307916580793987,-99.99,230.39783089178076,169,22.01130587277172,-19.043321075944874,FitLightCurves: Minimization exited successfully.
14704060,0.4557100236415863,61489.02734375,1.0243608753432203e-05,-0.040075916796922684,0.1404004991054535,115.89286,-42.609806,-30.244573,-70.7499537,1024.0,0.4557100236415863,61489.02734375,1.0241425103339819e-05,0.14305127731629166,0.14407368237284676,4.0,-99.99,-99.99,6.612051197201487e-08,0.06614509162220328,0.007315886512598491,-99.99,200.48412774328744,177,22.981329540707044,-19.04587755488526,FitLightCurves: Minimization exited successfully.
59536967,0.837580144405365,61046.046875,2.3216188024660826e-06,1.0904840230941772,-0.12202778458595276,41.73077,-46.178181,-30.244573,-70.7499537,1024.0,0.837580144405365,61046.046875,2.2183450593592306e-06,0.9175116665970425,-0.1624988097594831,4.0,-99.99,-99.99,8.760472353313429e-08,0.072875898060263,0.018202862915866494,-99.99,172.58717393053735,154,24.633882553038504,-19.001524324028615,FitLightCurves: Minimization exited successfully.
37936212,0.46604007482528687,62339.36328125,9.695322380914235e-06,0.662010133266449,-0.03771931305527687,270.351562,-29.82786,-30.244573,-70.7499537,1024.0,0.46604007482528687,62339.36328125,9.918665756645948e-06,0.5912381308477591,-0.0398569241474038,4.0,-99.99,-99.99,8.72526543347795e-08,0.07787841517005373,0.007219199164701242,-99.99,241.8893504296053,182,23.013259855567377,-19.072684591286954,FitLightCurves: Minimization exited successfully.
55265551,0.6692841649055481,62173.8359375,4.040360201401239e-06,0.47111210227012634,-0.027671581134200096,145.195312,1.342993,-30.244573,-70.7499537,1024.0,0.6692841649055481,62173.8359375,4.134274830931998e-06,0.4539289418428465,-0.018267487897517025,4.0,-99.99,-99.99,6.291017285754158e-08,0.15011593560699507,0.012300131270527896,-99.99,230.14105536821668,229,23.964067693508074,-19.072450574642176,FitLightCurves: Minimization exited successfully.
39773932,0.5481687784194946,61345.8125,6.5745856180586365e-06,-1.6672390699386597,0.007145033683627844,48.691406,-34.590576,-30.244573,-70.7499537,1024.0,0.5481687784194946,61345.8125,6.42094562475837e-06,-1.5214277186744671,0.0031361141496437255,4.0,-99.99,-99.99,8.224312023767107e-08,0.08071154666077685,0.010793125056366405,-99.99,198.15670211068934,170,23.486860108435184,-19.021562921038544,FitLightCurves: Minimization exited successfully.
33259196,0.26277968287467957,63140.0,3.703893585679892e-05,0.8762433528900146,0.02061651460826397,94.570312,-8.234748,-30.244573,-70.7499537,1024.0,0.26277968287467957,63140.0,3.7145464937907894e-05,0.8084294683289462,0.038215834137830425,4.0,-99.99,-99.99,7.94004781554366e-07,0.11436854428392675,0.013140842753275716,-99.99,31.341259671826435,39,21.5815681201805,-19.050045003377114,FitLightCurves: Minimization exited successfully.
19300190,0.5732431411743164,61775.87109375,5.892046310840706e-06,0.6464748978614807,-0.014059706591069698,173.671875,-26.110529,-30.244573,-70.7499537,1024.0,0.5732431411743164,61775.87109375,6.015904088302083e-06,0.5815958053247581,-0.013135890310687449,4.0,-99.99,-99.99,6.272802273405439e-08,0.1322872318215138,0.008443280900141792,-99.99,309.8097647710966,220,23.55694076396076,-19.070192727733584,FitLightCurves: Minimization exited successfully.
22727339,0.4384702742099762,62043.58203125,1.1227425765292042e-05,0.4035619795322418,0.03773446008563042,339.609375,-38.111038,-30.244573,-70.7499537,1024.0,0.4384702742099762,62043.58203125,1.1353582360495604e-05,0.3426318903060229,0.04698767415529446,4.0,-99.99,-99.99,1.0929688961295551e-07,0.0995654775215279,0.008212532846527766,-99.99,168.66098927108052,163,22.868695363576595,-19.059007962289712,FitLightCurves: Minimization exited successfully.
37848757,0.4693332612514496,61890.265625,9.533114578654507e-06,-0.34259307384490967,-0.06375288963317871,232.382812,-16.179399,-30.244573,-70.7499537,1024.0,0.4693332612514496,61890.265625,9.53969015133762e-06,-0.2205175352376754,-0.048726090948136624,4.0,-99.99,-99.99,6.78498488762519e-08,0.10166141306808264,0.008701310087506155,-99.99,195.71010126025138,176,23.055378518889466,-19.048322817732426,FitLightCurves: Minimization exited successfully.
36893016,0.4309799075126648,60280.81640625,1.1664568002350876e-05,-0.7733713984489441,-0.12000735104084015,125.683594,-21.381943,-30.244573,-70.7499537,1024.0,0.4309799075126648,60280.81640625,1.1778371220869756e-05,-0.6937699199048859,-0.09605178399188069,4.0,-99.99,-99.99,1.4072324198421685e-07,0.08739196144095784,0.011713038507278459,-99.99,238.22094156669704,198,22.82478609243636,-19.058053498962135,FitLightCurves: Minimization exited successfully.
42692550,0.5263738036155701,60167.3359375,7.248626039497011e-06,-0.08040809631347656,0.029177144169807434,48.164062,-26.110529,-30.244573,-70.7499537,1024.0,0.5263738036155701,60167.3359375,7.407072654351992e-06,-0.34770370567018266,0.03257291343203714,4.0,-99.99,-99.99,1.1862798172064171e-07,0.19458207621862966,0.01798483764134496,-99.99,204.69889938731703,185,23.332229914562514,-19.070329545814275,FitLightCurves: Minimization exited successfully.
47629669,0.443876713514328,61043.26171875,1.0887715704817457e-05,0.6870192289352417,-0.049944277852773666,77.34375,-16.179399,-30.244573,-70.7499537,1024.0,0.443876713514328,61043.26171875,1.1087655297297464e-05,0.614047903604373,-0.03362193194752775,4.0,-99.99,-99.99,9.056506647002683e-08,0.07813723659446578,0.006544201518267417,-99.99,198.85346274873214,154,22.89248891145533,-19.06721971552728,FitLightCurves: Minimization exited successfully.
29705887,0.4100024104118347,62199.875,1.3161516308569788e-05,1.0012097358703613,0.03856562823057175,224.121094,-4.181528,-30.244573,-70.7499537,1024.0,0.4100024104118347,62199.875,1.3234031541202154e-05,1.0246424186400873,0.04389847872993496,4.0,-99.99,-99.99,1.1506711073443812e-07,0.0957278646536214,0.007261466806572448,-99.99,183.26188335659396,180,22.702180189284007,-19.053086585885893,FitLightCurves: Minimization exited successfully.
20570642,0.8170837759971619,59889.97265625,2.4718273709271374e-06,0.6994886994361877,-0.08081403374671936,83.978874,-63.823658,-30.244573,-70.7499537,1024.0,0.8170837759971619,59889.97265625,2.4402016592391103e-06,0.819153177928272,-0.08282308507753254,4.0,-99.99,-99.99,7.666026465207622e-08,0.24864592213054254,0.015022505407156352,-99.99,152.546710476567,142,24.53422901185359,-19.034652497133266,FitLightCurves: Minimization exited successfully.
43493874,0.4586993455886841,60350.89453125,1.0081272548534616e-05,0.8560765385627747,0.10930783301591873,104.238281,-31.03924,-30.244573,-70.7499537,1024.0,0.4586993455886841,60350.89453125,1.0332883277289497e-05,0.45083191462665306,0.15520362293010145,4.0,-99.99,-99.99,1.0849278926687098e-07,0.1396514189948305,0.011859286427021993,-99.99,243.53354353975547,185,22.971625163693275,-19.072739244562257,FitLightCurves: Minimization exited successfully.
15741650,0.5370924472808838,62688.3671875,6.891950479571654e-06,0.0626785159111023,-0.069129079580307,286.347656,-12.635625,-30.244573,-70.7499537,1024.0,0.5370924472808838,62688.3671875,6.904697914897807e-06,0.1554343490785832,-0.06880717617879818,4.0,-99.99,-99.99,7.795650754482992e-08,0.12777880178233675,0.009038997559475431,-99.99,169.21133641178213,153,23.405583141226437,-19.05024190773937,FitLightCurves: Minimization exited successfully.
51115140,0.6719719767570496,60620.9375,3.999290354555255e-06,0.7862598299980164,-0.03781632333993912,5.625,-24.460293,-30.244573,-70.7499537,1024.0,0.6719719767570496,60620.9375,4.039226908271629e-06,0.44156875476094226,-0.005827348877642983,4.0,-99.99,-99.99,1.0690136006347209e-07,0.22879745088590805,0.019626431850116862,-99.99,212.37341016268218,181,23.989659537600012,-19.05747092800204,FitLightCurves: Minimization exited successfully.
9117294,0.30156320333480835,59913.84375,2.7015970497026487e-05,-0.5772250890731812,0.008713960647583008,54.316406,0.895283,-30.244573,-70.7499537,1024.0,0.30156320333480835,59913.84375,2.743953954492581e-05,-0.7043867232132273,0.010456956903851808,4.0,-99.99,-99.99,1.6834545573519757e-07,0.04414939178709351,0.0051576545489266,-99.99,171.75572429884156,167,21.90999008132578,-19.064003853122067,FitLightCurves: Minimization exited successfully.
29260547,0.645316481590271,62386.7421875,4.417403857787796e-06,0.6242080926895142,-0.014186040498316288,4.921875,-26.110529,-30.244573,-70.7499537,1024.0,0.645316481590271,62386.7421875,4.552352283029089e-06,0.4273512980350624,0.0037027674977122183,4.0,-99.99,-99.99,5.9224908413633386e-08,0.12796470913725566,0.013290163062759786,-99.99,170.71087931986384,178,23.86005629641688,-19.07969637585909,FitLightCurves: Minimization exited successfully.
33085535,0.3656737506389618,60564.5859375,1.7179527901744128e-05,0.5446116924285889,-0.12722530961036682,35.15625,-12.48276,-30.244573,-70.7499537,1024.0,0.3656737506389618,60564.5859375,1.7516989127275684e-05,0.41340696247290837,-0.12446876307528573,4.0,-99.99,-99.99,1.659021913608666e-07,0.06179868652205203,0.007688819909522275,-99.99,173.59699727515482,182,22.392373406641376,-19.069778635556386,FitLightCurves: Minimization exited successfully.
25697073,0.3843131959438324,59954.11328125,1.534510236877368e-05,-1.353845238685608,-0.005865234881639481,145.371094,-23.969482,-30.244573,-70.7499537,1024.0,0.3843131959438324,59954.11328125,1.4868286762117492e-05,-1.217160040132666,0.03367725222235717,4.0,-99.99,-99.99,1.6369390371895686e-07,0.07339416409979974,0.010861178724137036,-99.99,221.10401485884873,204,22.575802820134456,-19.01212711980775,FitLightCurves: Minimization exited successfully.
35956123,0.38565534353256226,62599.234375,1.5177802444538431e-05,-0.6030682921409607,-0.10915230214595795,187.207031,-37.1689,-30.244573,-70.7499537,1024.0,0.38565534353256226,62599.234375,1.5401314150554837e-05,-0.6415602428281374,-0.10825228063349954,4.0,-99.99,-99.99,1.031882600778684e-07,0.05730232831500699,0.0052758968386022904,-99.99,194.02754678559018,175,22.533069182719846,-19.064284269429024,FitLightCurves: Minimization exited successfully.
38615384,0.47752702236175537,60326.05859375,9.154070583638644e-06,0.5666895508766174,0.006155308336019516,132.890625,-2.836105,-30.244573,-70.7499537,1024.0,0.47752702236175537,60326.05859375,9.285872350874815e-06,0.44850956702299344,0.003982237952742438,4.0,-99.99,-99.99,7.179457491444455e-08,0.08559263615524305,0.005663412167221212,-99.99,199.13458852300874,180,23.086093497735245,-19.06293322029416,FitLightCurves: Minimization exited successfully.
61792166,0.596783459186554,62199.05859375,5.336658258023972e-06,-1.788196325302124,-0.11109869927167892,134.6875,-63.448284,-30.244573,-70.7499537,1024.0,0.596783459186554,62199.05859375,5.405245382544254e-06,-1.855273081169401,-0.11570552206125011,4.0,-99.99,-99.99,5.9024771865123523e-08,0.0624286243301709,0.007368225656786337,-99.99,268.3100113742736,233,23.669812120583863,-19.06231607152823,FitLightCurves: Minimization exited successfully.
