snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
30433074,0.7357848882675171,62543.44140625,3.202991083089772e-06,0.8530554175376892,-0.02073981612920761,166.113281,-15.094787,-30.244573,-70.7499537,1024.0,0.7357848882675171,62543.44140625,3.2148609604697502e-06,0.8904266209225181,-0.03305672497996196,4.0,-99.99,-99.99,5.675507529217395e-08,0.18472030716852697,0.010632522480050583,-99.99,215.20109206124363,193,24.23666331152227,-19.052246454730483,FitLightCurves: Minimization exited successfully.
43872843,0.6662168502807617,61588.96875,4.084486159811294e-06,0.5324732661247253,-0.0436861515045166,306.914062,4.031936,-30.244573,-70.7499537,1024.0,0.6662168502807617,61588.96875,4.094904899823669e-06,0.9221095747797167,-0.050085291565501684,4.0,-99.99,-99.99,7.155398096627748e-08,0.21580354223845896,0.012547714537399309,-99.99,148.07592042952933,118,23.97339514199136,-19.051361118515516,FitLightCurves: Minimization exited successfully.
40702237,0.3567849397659302,60395.1171875,1.8223595067532554e-05,1.083267331123352,-0.07231471687555313,262.441406,0.895283,-30.244573,-70.7499537,1024.0,0.3567849397659302,60395.1171875,1.8014769203651604e-05,1.2011091618410479,-0.04860289534477996,4.0,-99.99,-99.99,2.75127630133324e-07,0.11967662441428556,0.012272356880910593,-99.99,216.96547522417507,162,22.36494408551737,-19.035144129329016,FitLightCurves: Minimization exited successfully.
58605228,0.834945797920227,62634.21875,2.34728509783909e-06,0.8946449160575867,0.0037046947982162237,172.441406,-2.985506,-30.244573,-70.7499537,1024.0,0.834945797920227,62634.21875,2.4275247624756805e-06,1.0303574968059774,0.025227799841063894,4.0,-99.99,-99.99,6.996352440515556e-08,0.3174306195806278,0.020223177055110272,-99.99,226.72430706121298,178,24.543151150075442,-19.083675163083804,FitLightCurves: Minimization exited successfully.
62983672,0.3640765845775604,59859.26953125,1.7380678929046327e-05,1.1148607730865479,-0.06901271641254425,35.0,-51.449459,-30.244573,-70.7499537,1024.0,0.3640765845775604,59859.26953125,1.6989753791842245e-05,1.3478921283328595,-0.03902307068547331,4.0,-99.99,-99.99,1.2623032620319394e-07,0.07267838650623325,0.006707035894677691,-99.99,153.02814536356203,147,22.428848427686532,-19.02287066999085,FitLightCurves: Minimization exited successfully.
63238953,0.7610293626785278,62656.16015625,2.947622990305143e-06,0.00643703481182456,-0.05566806718707085,283.183594,-40.228184,-30.244573,-70.7499537,1024.0,0.7610293626785278,62656.16015625,2.946860397766376e-06,-0.06106384908397254,-0.03382967884073198,4.0,-99.99,-99.99,5.7000072481454676e-08,0.20283952955917553,0.022950171254426745,-99.99,186.5501293357553,155,24.33127352754806,-19.04693294191089,FitLightCurves: Minimization exited successfully.
45416415,0.41802704334259033,60399.6484375,1.2582599144515533e-05,-1.5174999237060547,0.009934140369296074,133.59375,-23.806295,-30.244573,-70.7499537,1024.0,0.41802704334259033,60399.6484375,1.2674482386882376e-05,-1.9635432802425974,0.026143796766819875,4.0,-99.99,-99.99,1.3206243499629118e-07,0.2773725574251971,0.010041387701274452,-99.99,219.10652969611616,194,22.74906774761032,-19.05439598547458,FitLightCurves: Minimization exited successfully.
62924198,0.5527300834655762,62330.84765625,6.436036031100937e-06,0.06171627342700958,-0.02925189957022667,292.675781,-1.492246,-30.244573,-70.7499537,1024.0,0.5527300834655762,62330.84765625,6.619988958243381e-06,-0.044729598930473534,-0.025026359551396246,4.0,-99.99,-99.99,5.869067418227478e-08,0.10078938611435918,0.008042523109160302,-99.99,190.2111944221806,171,23.452792098655003,-19.078130844003944,FitLightCurves: Minimization exited successfully.
52209819,0.37745359539985657,60512.484375,1.599019726516296e-05,-1.0432506799697876,-0.06168853119015694,1.757812,-20.582914,-30.244573,-70.7499537,1024.0,0.37745359539985657,60512.484375,1.6206877840283727e-05,-1.1342863017542044,-0.05768626883125005,4.0,-99.99,-99.99,1.0065470156343518e-07,0.047533331603202396,0.005650575768818231,-99.99,195.37071608228362,172,22.479792378377972,-19.062302523896626,FitLightCurves: Minimization exited successfully.
25211237,0.7951270341873169,62369.78515625,2.647221562135619e-06,0.33573034405708313,-0.030255496501922607,6.23494,-59.29895,-30.244573,-70.7499537,1024.0,0.7951270341873169,62369.78515625,2.6946552104666666e-06,0.2925340392667334,-0.026272280492001046,4.0,-99.99,-99.99,6.397529752859727e-08,0.17904827413482197,0.013673780843405146,-99.99,183.21313422512844,173,24.42859663750875,-19.066928397572713,FitLightCurves: Minimization exited successfully.
5471084,0.6526947617530823,61011.95703125,4.2921122752805065e-06,-0.11917594075202942,-0.07936462014913559,72.822578,-55.490841,-30.244573,-70.7499537,1024.0,0.6526947617530823,61011.95703125,4.381352094082676e-06,-0.18302085177722405,-0.06617273472018041,4.0,-99.99,-99.99,5.571207575272528e-08,0.10277148291246638,0.009873188598721366,-99.99,147.41613927948916,164,23.8995742075007,-19.0700233134179,FitLightCurves: Minimization exited successfully.
52114841,0.42444416880607605,61245.44921875,1.2131083947665386e-05,0.4281117618083954,0.06145866960287094,269.789734,-50.091457,-30.244573,-70.7499537,1024.0,0.42444416880607605,61245.44921875,1.2146478576058442e-05,0.4811439046971032,0.07428193012001008,4.0,-99.99,-99.99,9.45754804942493e-08,0.08869549469160523,0.006359210805381109,-99.99,182.32040154644412,170,22.795760855730226,-19.0481001831431,FitLightCurves: Minimization exited successfully.
22386768,0.5036075115203857,62686.96875,8.048931182693128e-06,0.35203054547309875,-0.05805047228932381,207.070312,-16.801838,-30.244573,-70.7499537,1024.0,0.5036075115203857,62686.96875,8.220557751718572e-06,0.40492342827927796,-0.04620057101499079,4.0,-99.99,-99.99,1.1208112332452764e-07,0.14508823338546326,0.008125154274687874,-99.99,151.9822208783304,163,23.216956932299325,-19.070637257697566,FitLightCurves: Minimization exited successfully.
31341397,0.3160700798034668,60753.7890625,2.4204331412610084e-05,-0.18255683779716492,-0.04667729139328003,182.285156,-15.713861,-30.244573,-70.7499537,1024.0,0.3160700798034668,60753.7890625,2.4003941574430804e-05,-0.23533292720208754,-0.01987463849442646,4.0,-99.99,-99.99,1.5316001786834587e-07,0.03812680120518557,0.005556675218000432,-99.99,209.76834762823506,200,22.054401524109295,-19.037955599160544,FitLightCurves: Minimization exited successfully.
4469591,0.7679572701454163,61739.2109375,2.8759366730764547e-06,0.012898783199489117,-0.13286182284355164,135.351562,-29.142223,-30.244573,-70.7499537,1024.0,0.7679572701454163,61739.2109375,2.9765617354314348e-06,0.04623673499313501,-0.10881387006592216,4.0,-99.99,-99.99,5.283294300654647e-08,0.16019088827224057,0.011160576236137282,-99.99,224.85488396792442,227,24.317528667301445,-19.085059302203856,FitLightCurves: Minimization exited successfully.
50112413,0.711083173751831,62200.4609375,3.4894333047460727e-06,-0.8446902632713318,0.08314220607280731,162.421875,-5.229529,-30.244573,-70.7499537,1024.0,0.711083173751831,62200.4609375,3.5099934420535867e-06,-0.9408326536378095,0.08356181360674544,4.0,-99.99,-99.99,5.8677176641763724e-08,0.1489269314368787,0.0169485654644119,-99.99,214.85378685509414,205,24.14383238492232,-19.052750801353064,FitLightCurves: Minimization exited successfully.
22252555,0.37661418318748474,60521.09765625,1.608526256847446e-05,0.02041107788681984,-0.004132140893489122,50.097656,-19.78805,-30.244573,-70.7499537,1024.0,0.37661418318748474,60521.09765625,1.5839337001924415e-05,0.14974695575529573,0.035044318388479635,4.0,-99.99,-99.99,5.493811198836876e-07,0.18777201594269569,0.021198461446384452,-99.99,172.1098985304982,176,22.506998808979034,-19.02992337904376,FitLightCurves: Minimization exited successfully.
17192881,0.4275851249694824,62644.22265625,1.1917019165195133e-05,-0.9182373881340027,-0.022205466404557228,207.246094,-26.276812,-30.244573,-70.7499537,1024.0,0.4275851249694824,62644.22265625,1.1984936372783169e-05,-0.9214947103802361,-0.0023486957379964023,4.0,-99.99,-99.99,1.188149455011167e-07,0.05434828598104453,0.011900053563813363,-99.99,168.76230332966395,178,22.809066335825765,-19.053102790187598,FitLightCurves: Minimization exited successfully.
24961778,0.43161824345588684,61841.45703125,1.1652185042432148e-05,1.0824850797653198,0.06695330142974854,131.308594,-32.089951,-30.244573,-70.7499537,1024.0,0.43161824345588684,61841.45703125,1.1862527562417198e-05,0.9858237722802742,0.0903885801064598,4.0,-99.99,-99.99,1.5233049385653814e-07,0.09992860418692164,0.010087155609319531,-99.99,215.8779519729692,208,22.82155855190123,-19.065953227583,FitLightCurves: Minimization exited successfully.
7775962,0.4520725905895233,62688.3359375,1.0424846645467288e-05,-0.35693836212158203,-0.06719566136598587,1.054688,-12.48276,-30.244573,-70.7499537,1024.0,0.4520725905895233,62688.3359375,1.052073319759388e-05,-0.36415252939934534,-0.05519266049906924,4.0,-99.99,-99.99,1.3125671638480177e-07,0.11045515927457937,0.009835143242106745,-99.99,155.50875098940676,153,22.94889918463971,-19.057559696462643,FitLightCurves: Minimization exited successfully.
32154626,0.36244651675224304,61863.734375,1.755608066527185e-05,-0.3148351013660431,-0.11540129035711288,116.71875,4.630479,-30.244573,-70.7499537,1024.0,0.36244651675224304,61863.734375,1.787039394107371e-05,-0.44428289495906326,-0.09839698772903552,4.0,-99.99,-99.99,2.519680286956604e-07,0.08588721527671397,0.015183714177631806,-99.99,133.89934513506273,137,22.37202193699321,-19.067000205582623,FitLightCurves: Minimization exited successfully.
11630228,0.6077768206596375,61545.34375,5.104617278084021e-06,0.7174036502838135,-0.0759831964969635,338.554688,-35.501846,-30.244573,-70.7499537,1024.0,0.6077768206596375,61545.34375,5.3601350958778985e-06,0.30669651384314,-0.07966371828060585,4.0,-99.99,-99.99,8.725363156956033e-08,0.19703969718799907,0.011243071823365645,-99.99,152.20340396784212,171,23.68006318824488,-19.101190694463895,FitLightCurves: Minimization exited successfully.
13266458,0.31955549120903015,59946.7421875,2.3596508452438677e-05,0.7874099612236023,-0.01702123135328293,166.816406,1.193748,-30.244573,-70.7499537,1024.0,0.31955549120903015,59946.7421875,2.414602399505574e-05,0.5422079085183485,0.00027092954839882683,4.0,-99.99,-99.99,6.605658866295385e-07,0.13895376059471679,0.02003876004206804,-99.99,165.3309212051762,168,22.04843429133122,-19.072031386057574,FitLightCurves: Minimization exited successfully.
18755734,0.46955108642578125,62053.74609375,9.541432176887555e-06,-1.3461793661117554,0.028696520254015923,76.992188,-20.582914,-30.244573,-70.7499537,1024.0,0.46955108642578125,62053.74609375,9.627211791546414e-06,-1.3296827034308727,0.06081218918714038,4.0,-99.99,-99.99,7.647638564442052e-08,0.0838007259025043,0.010133185895868575,-99.99,217.00593742628246,184,23.048132666888876,-19.056059508408673,FitLightCurves: Minimization exited successfully.
5802449,0.8365094065666199,60468.359375,2.3288902116586782e-06,0.8580957055091858,-0.1280822902917862,317.109375,-7.331168,-30.244573,-70.7499537,1024.0,0.8365094065666199,60468.359375,2.3790954321189617e-06,0.821252241701115,-0.10807465476530856,4.0,-99.99,-99.99,6.14657060159887e-08,0.12056077853933188,0.017578263618062643,-99.99,216.2506182138544,174,24.560681319563233,-19.07114301772378,FitLightCurves: Minimization exited successfully.
30903651,0.6277216672897339,62907.69140625,4.727648779553246e-06,-0.5788153409957886,-0.02394796907901764,84.865768,-62.508568,-30.244573,-70.7499537,1024.0,0.6277216672897339,62907.69140625,4.774329266604922e-06,-0.6578370846151127,-0.02652067315407128,4.0,-99.99,-99.99,5.197592747560408e-08,0.09001559820940085,0.0076153321877555,-99.99,155.90795418707359,104,23.807690396325576,-19.05827159885757,FitLightCurves: Minimization exited successfully.
61212803,0.5671842694282532,63214.015625,6.0493972363350996e-06,0.8957962393760681,0.06076991558074951,31.816406,-14.477512,-30.244573,-70.7499537,1024.0,0.5671842694282532,63214.015625,6.215642420236972e-06,0.6760086830237815,0.07694641998118071,4.0,-99.99,-99.99,7.586697573696799e-08,0.15083293117663746,0.009914189749109945,-99.99,79.52571926799496,69,23.523184312150267,-19.075941935464755,FitLightCurves: Minimization exited successfully.
48928774,0.6738978624343872,62560.80078125,3.974424515059722e-06,-0.33113834261894226,-0.032087285071611404,194.414062,-20.264481,-30.244573,-70.7499537,1024.0,0.6738978624343872,62560.80078125,3.980585227569517e-06,-0.20544628142069848,-0.0420145797749081,4.0,-99.99,-99.99,5.6285017052809447e-08,0.11060054851033423,0.010386444128152114,-99.99,180.6358959879537,183,24.00456596763022,-19.049800380950735,FitLightCurves: Minimization exited successfully.
44935449,0.7373372316360474,62194.828125,3.1900502327341256e-06,0.5398154854774475,0.06060991436243057,183.691406,-36.423573,-30.244573,-70.7499537,1024.0,0.7373372316360474,62194.828125,3.2875710055654574e-06,0.22827428920907625,0.07334174188956274,4.0,-99.99,-99.99,5.112576895310782e-08,0.1607021307415075,0.01318256396076684,-99.99,289.1866062758309,238,24.214710071987533,-19.079139503559553,FitLightCurves: Minimization exited successfully.
4275992,0.7327094674110413,63109.67578125,3.2374896600153322e-06,-2.411184310913086,-0.06475986540317535,20.039062,-4.630479,-30.244573,-70.7499537,1024.0,0.7327094674110413,63109.67578125,3.2690218560611236e-06,-2.3196816704283085,-0.06384361829415583,4.0,-99.99,-99.99,9.854247424735903e-08,0.14765694717808475,0.012479635007200174,-99.99,81.11737859414514,72,24.21795815608107,-19.058206006557697,FitLightCurves: Minimization exited successfully.
49615992,0.21417570114135742,61693.21484375,5.865350529294394e-05,0.8742129802703857,-0.1319856494665146,298.476562,4.331149,-30.244573,-70.7499537,1024.0,0.21417570114135742,61693.21484375,9.122253195380922e-05,-0.8826451172494183,-0.12891629877095173,4.0,-99.99,-99.99,1.818180149708352e-05,0.6980589093308932,0.014137358092158898,-99.99,118.8162290572264,125,20.60080019359396,-19.527000334983004,FitLightCurves: Minimization exited successfully.
26859936,0.647093653678894,61431.94921875,4.382778953064225e-06,0.9505987167358398,-0.058772023767232895,95.067566,-48.532253,-30.244573,-70.7499537,1024.0,0.647093653678894,61431.94921875,4.453214400823974e-06,1.0511622412389987,-0.039012475364062216,4.0,-99.99,-99.99,4.465554153112699e-08,0.10530495369176932,0.009591035086151556,-99.99,174.15053831979037,170,23.882673173288538,-19.064955489450604,FitLightCurves: Minimization exited successfully.
2177185,0.666225016117096,61367.9921875,4.087541988618769e-06,-0.2630259692668915,-0.02705862931907177,0.0,-10.655059,-30.244573,-70.7499537,1024.0,0.666225016117096,61367.9921875,4.266927652518288e-06,-0.6153224076156467,-0.023257056336471724,4.0,-99.99,-99.99,1.1457460124564636e-07,0.20937832076969887,0.016516060193550095,-99.99,178.64142953829867,158,23.92977210715539,-19.09394874673461,FitLightCurves: Minimization exited successfully.
22130172,0.7542032599449158,59912.37109375,3.0141586539332407e-06,0.7063665390014648,-0.027894053608179092,64.335938,1.044512,-30.244573,-70.7499537,1024.0,0.7542032599449158,59912.37109375,3.0660663338049027e-06,0.9070753710844853,-0.022126440672038616,4.0,-99.99,-99.99,5.635233999983984e-08,0.3051826143969133,0.014425906862484988,-99.99,155.04112051578684,158,24.288443505668738,-19.066412995189776,FitLightCurves: Minimization exited successfully.
57002982,0.8465461730957031,61369.76171875,2.265193304413373e-06,1.5503252744674683,-0.04878853261470795,37.96875,-7.331168,-30.244573,-70.7499537,1024.0,0.8465461730957031,61369.76171875,2.248099162624458e-06,1.8946722138212915,-0.03580703574891651,4.0,-99.99,-99.99,8.452964987802486e-08,0.3759139544748259,0.017417072125771427,-99.99,174.34027235532477,156,24.624807419674312,-19.04010872856144,FitLightCurves: Minimization exited successfully.
29131342,0.3743896782398224,62355.1796875,1.6324011001708305e-05,-0.3036864399909973,0.10971222072839737,235.898438,-5.529265,-30.244573,-70.7499537,1024.0,0.3743896782398224,62355.1796875,1.654460990019558e-05,-0.20087168951409512,0.13314924463819156,4.0,-99.99,-99.99,1.63959393634042e-07,0.08766705115395991,0.009405779850435645,-99.99,193.53278997795556,175,22.46062204305071,-19.06079800832731,FitLightCurves: Minimization exited successfully.
47539220,0.5133997797966003,62938.13671875,7.69926946185767e-06,-0.5642348527908325,0.026730960234999657,257.596161,-61.189777,-30.244573,-70.7499537,1024.0,0.5133997797966003,62938.13671875,8.145076411003748e-06,-0.907740774125326,0.014088914258246127,4.0,-99.99,-99.99,1.9455692088118e-07,0.20171403646304104,0.02023800265361476,-99.99,66.52944677842214,69,23.228796890349905,-19.108242947852958,FitLightCurves: Minimization exited successfully.
33970528,0.2779620587825775,60526.453125,3.261431526103177e-05,-1.1315981149673462,0.10022533684968948,236.601562,-22.185358,-30.244573,-70.7499537,1024.0,0.2779620587825775,60526.453125,3.2702572493042365e-05,-1.125699372721119,0.11903689615374122,4.0,-99.99,-99.99,3.6173866600109277e-07,0.05726449109413121,0.00925817484529662,-99.99,174.51925000600443,158,21.720855142484385,-19.049044318438312,FitLightCurves: Minimization exited successfully.
